fd_normal,fd_normal2,fd_normal3,fr_normal,fr_normal2,fr_normal3,preprocess_normal,preprocess_normal2,preprocess_normal3,preprocess_normal4
0.2108510026030661,0.050744789656796296,0.0423379330710759,0.36528190359269685,0.0,0.9063388023431042,0.6177103027546512,0.9089755914435875,0.6632958038120211,0.31289702751938875
0.23426003890281732,0.14963716489423895,0.013733130001585256,0.7202044873661657,0.1580038256352014,0.4287940472955417,0.6636768005511863,0.29630794738201516,0.31915324109088616,0.7868656147275717
0.5187903486409517,0.25044040662274347,0.015913373723778546,0.5362211342051664,0.24935449739796628,0.0,0.8685035100796442,0.3128625073307889,0.7015447835422415,0.9509825685656041
0.8202065970514907,0.33759567179927097,0.048606082535032166,0.17253784637354555,0.14063690738318338,0.195390560114453,0.26872936670651504,0.10585857536743593,0.8142886903645041,0.8300322288451185
0.16811308807268466,0.5293872807831443,0.030743755965348896,0.34657083625913804,0.3068144266721603,0.0,0.5484598299233593,0.34686188631063053,0.6491951085745526,0.9081448428779777
0.23495944635935873,0.568487511891107,0.025758130007493732,0.6231567795965522,0.0,0.7206230973204094,0.7507194081983638,0.28643559513926853,0.4574366642877754,0.5748832587424992
0.9999999999999998,0.5109664082833381,0.01756913150837655,0.0,0.1035456839787217,0.3709202674626192,0.6610708864936691,0.0727276824189842,0.45509002185763414,0.298356476094934
0.4822864305833059,0.5171054745510686,0.014526479155525074,0.1974936677447606,0.0,0.0,0.5582276380035213,0.1607451073221664,0.7742046439502266,0.8990195317072835
0.44260393058859027,0.24660457805396452,0.015800464874960285,0.0,0.1562295400157035,0.17064792163113093,0.8019437116799147,0.15241348028267043,0.7246275762504175,0.8240588558756139
0.48961405495412236,0.18650641551978775,0.03092336189199167,0.3439888414258176,0.2626565930091629,0.0,0.24168660254086693,0.05712529080184425,0.42643592679141795,0.055011925566328834
0.4764219106308276,0.02153171378784391,0.030635595166275897,0.4731724488060872,0.2511825656312323,0.7592278727183076,0.6731963224294365,0.3004513775913995,0.7673922900050738,0.5044655062362877
0.765839121706783,0.2927361729019555,0.0462704026317966,0.6394302595661167,0.2244209086691052,0.36107105207357415,0.8007098717946352,1.0,0.6488066033546502,0.40029510872053753
0.18272018453736005,0.6166154677908389,0.01659612759868294,0.5744048330107498,0.0885105725215804,0.0,0.20050376458479502,0.20948329157917134,0.7587012040772176,0.7703634253449736
0.4649367373006992,0.8268993299323903,0.018245111423685664,0.19160824824544323,0.22651168744572886,0.19554636797835082,0.5384566948364228,0.3380348493835865,0.3041348874110661,0.47005240807630067
0.5266416431498604,0.5560061511915599,0.050632113461324624,0.33185324307712344,0.0,0.0,0.1651130039984955,0.0942093136696478,0.44645355014964827,0.7244353161401349
0.5067082314203668,0.7558320509410892,0.03216343081127902,0.7403862610921621,0.1514415511413743,0.7370503024910847,0.1905568951522768,0.49267186348355474,0.5202313281874156,0.18266310633882354
0.505542639651575,0.29045268001401237,0.011518289857740047,0.0,0.2704710228443607,0.535542949584618,0.6952922218908634,0.17807715292163895,0.44917515524923646,0.4958807319396412
0.25374706608019815,0.2606479505953745,0.01601979012777409,0.23896199371593768,0.0,0.43280383236133585,0.24447117728413537,0.42162047446306516,0.5593153296677718,0.833111934885665
0.4658272564905541,0.20962474759035343,0.028133975508401132,0.0,0.32972005636760826,0.1964767277779201,0.2272338106193844,0.24037952008108965,0.4509434324566388,0.5139974782267225
0.7070224021687981,0.2868000495896712,0.03136323760970024,0.38362089704913965,0.08121879952765604,0.0,0.5942556157425968,0.18646189140812153,0.355317196643848,0.627000769864217
0.5259454410507782,0.5727737163020759,0.031438814942309254,0.32169452982787733,0.0,0.4493931754401727,0.16026098095708974,0.15723929884494825,0.37041312309576835,0.20180830803969552
0.2866081981213775,0.789823316125571,0.04775413047579946,0.8080091988153664,0.16846871993183896,0.756634458215213,0.7072348461486874,0.25477113428163234,0.5640024934221106,0.2996679107880367
0.29779046774001494,1.0000000000000002,0.016573711548942924,0.5796976141592426,0.0,0.3676153675636349,0.7876321676614139,0.3332240973094922,0.05470360845608968,0.3592518727997218
0.6846006853131299,0.5359089400506092,0.01648111262076088,0.191303929521165,0.23025613257638147,0.19739312751401808,0.7536095865956222,0.6462749017693659,0.5301373144489545,0.26929165555198553
0.505941465226067,0.22281766721520935,0.03806285089744112,0.34863358456099736,0.2407340308156872,0.0,0.6013368292973781,0.3377384646089425,0.806012317293225,0.6679840353420479
0.2310104279909626,0.06073255289782975,0.034375182596896536,0.7169181882454017,0.0,0.8460676842159812,0.5481788010741596,0.12894118267488053,0.37057644773432385,0.03680903963603299
0.46806103363259566,0.03053307378823744,0.03212168540917257,0.0,0.10825205415822357,0.32247778346101674,0.556629568478986,0.2089949179202788,0.5851417874198122,0.3085969544951077
0.5226833888316063,0.41288760246709133,0.015419883642198276,0.20113673404841864,0.2555911169299319,0.38654473424564745,0.7978577201047833,0.12439270879210795,0.26202852908284213,0.7115740601671041
0.7587507253887023,0.4794509267920182,0.015901784615931752,0.0,0.16393460879256028,0.19844918346570545,0.6026596796384857,0.4958221511570957,0.6722133037046905,0.15129285523770286
0.4589534598817189,0.5528401364228808,0.03085941817811974,0.4018952260707573,0.07818582113476047,0.0,0.663105019148191,0.23152298686074402,0.5359359082360446,0.3340989985428213
0.0076144961582209625,0.7583207893863451,0.0446199172285881,0.0,0.20968303070989922,0.834240062897543,0.7299301622382449,0.24146308671137162,0.7753326295130432,0.5476135370531896
0.7245536322066672,0.7548104309748516,0.013451740125245748,0.7394166356043478,0.2223280537533424,0.5356543660832251,0.06403637427216247,0.4895806967398435,0.5187218747383575,0.7021470510638248
0.4638930441459832,0.21992112489636995,0.047748337084473944,0.5817986483890781,0.3665656930847406,0.38113856457398154,0.24408861607064158,0.3510765067462083,0.5198170311572645,0.5740805745891344
0.4769807112811997,0.24232349693214927,0.015802164759147447,0.19075588919044104,0.07930354442647501,0.0,0.4913257327926711,0.9934313181691903,0.5707561418382388,0.6800329509821532
0.2749494346513539,0.19829061902206613,0.015791175053550918,0.35347281409824843,0.0,0.23731603041568666,0.8323700428550201,0.31469921214673313,0.4997832258079613,0.7027549873944405
0.4972930229736727,0.24262281162550203,0.047046361480549775,0.7820571564274924,0.16772819118621096,0.0,0.36677824937218506,0.2797600386322172,0.5631348539652303,0.8708346601351642
0.7561151715858538,0.2545911107636276,0.030770413172158118,0.0,0.0,0.8084430984173134,0.819867965231729,0.35135813204979915,0.5606002262751211,0.795366904138239
0.14317005707316155,0.6247797979969247,0.02932160594853052,0.19689478226077622,0.22287203429128033,0.45507584916484284,0.31091629886998173,0.44194337525029814,0.524148448356555,0.5106679758342032
0.3192893729704651,0.7689280728928394,0.015366379559039828,0.0,0.27231768148659713,0.0,0.8622325822638927,0.5491659421649586,0.5626157827716269,0.47818825461878145
0.9808592053645067,0.5069383909564684,0.014262831353273886,0.3520883783780915,0.0,0.1910771228253296,0.27484099077260293,0.30190962591412207,0.5165847700632629,0.577246143415246
0.24950202986837855,0.5501350475994904,0.018961868463151926,0.0,0.1004568715991171,0.0,0.8018348553024114,0.3425701240462953,0.6654913039082975,0.8826649966613274
0.5780022440635655,0.22171847834858238,0.0338745388844702,0.7924156391618802,0.219499854670401,0.5743668518160098,0.887951447031247,0.2738501123848789,0.7630408461822493,0.22689591772012152
0.22543795771101527,0.25852230891518246,0.04809229067100085,0.5146314996705466,0.15913915544237542,0.4429628547838217,0.7008363426393186,0.17710498569546806,0.4967996676799782,0.09371953498804686
0.4624051341648723,0.2213285301058392,0.05012947057879952,0.18615347124976828,0.3011522599521315,0.2202124291371712,0.8561175245280827,0.663650329895946,0.3472024214742717,0.5058832727238105
0.7343290555398065,0.3055721395221829,0.016561177747275266,0.4062188504694194,0.1479445068220704,0.0,0.7798365827829411,0.6278055892237027,0.39035892829675545,0.7523134263608873
0.24038349677433035,0.5531866387549456,0.012359785511632693,0.8326985740150498,0.3672803833683428,0.0,0.45698695684366786,0.2906022957372001,0.4128802284680064,0.5946927865247107
0.2223769415049821,0.7507026546592259,0.06199820298009556,0.0,0.0,0.7708239325260573,0.7007627384606882,0.34001618694971647,0.5715621826008785,0.7396133476825577
0.66508171500216,0.5480259323208794,0.033245648501554814,0.1909539121652369,0.08695331197131849,0.4273106446519162,0.3654404860477106,0.16928893352929153,0.3883395060240722,0.6296462400631753
0.7381140664515444,0.522349061569376,0.015941235215906888,0.0,0.0,0.0,0.6485162741544529,0.520433356491149,0.6928460224452744,0.7465800336015975
0.507824425240432,0.04545815444995083,0.015825632461713368,0.429610151416143,0.15909653197094237,0.19540703058084447,0.14440210990086377,0.837465103602528,0.7505386828716998,0.699001834351116
0.17265143247078107,0.23289722053975304,0.017319233253005523,0.0,0.0,0.0,0.49195070591865864,0.23373839730676127,0.3547789974346647,0.9050253523932597
0.42905102431063025,0.014071720710302493,0.03155304433623471,0.6621340562376361,0.24475974312657942,0.8107338503454625,0.8384927175645677,0.5808994793603506,0.3839394140333998,0.1468557161437587
0.7137188690540357,0.2876912454763032,0.0398752406780445,0.6140562545254161,0.2566422456032464,0.3650488565206175,0.45110298034109275,0.5371927018988185,0.4308278608314515,0.693341710430555
0.4993354880475598,0.518506892995684,0.06300443526590616,0.19510120766879493,0.0773569797849349,0.0,0.9213780300597795,0.2102247027170745,0.4957464744905342,0.7958594215911527
0.47843589733652014,0.5619132381709848,0.017320766885695726,0.3230531797917379,0.25357556322891867,0.21043146474855126,0.6380671971361834,0.1598242924858182,0.262556188149321,0.2951566569014359
0.18609149629684496,0.5556174772296225,0.01705211791953208,0.7588295786458754,0.0,0.0,0.8329840751977461,0.5047950010887028,0.4285936783057318,0.7097843815709952
0.7507225917197176,0.6909658122234459,0.047745554821659736,0.0,0.15716594265298828,0.8693048868699005,0.8396203161758838,0.42862579756633257,0.41930289666908194,0.2619012328486494
0.5365278747657387,0.018864241105860158,0.03059830766270072,0.18937171625882301,0.24777117126838358,0.43514592172042005,0.3685283632568207,0.21859755309763118,0.7097340304054889,0.9161296881824588
0.20515842131224082,0.16284280377781624,0.03192136464566023,0.0,0.14076082336735585,0.0,0.19096075631948006,0.30437045125810647,0.7896483211083831,0.6239996391006735
0.46467522328107824,0.0972400961692137,0.018160345249597504,0.3527899381492775,0.3595847291240172,0.25917718102908305,0.17409827142496115,0.40384686021784866,0.6648833410063295,0.8479962050814422
0.5192519945985308,0.28416963833137143,0.013919838903023576,0.0,0.0,0.0,0.7175415723537509,0.1640175978796532,0.8304272628152587,0.8582456229074849
0.7140593072959012,0.4785197702966244,0.015369310800468189,0.826861530490165,0.07645812214127838,0.8275587799167917,0.7942165718590032,0.8254441322387807,0.17913552921096243,0.6548257264925439
0.22370331739420535,0.8106759141250914,0.018297588932915346,0.5775539417507973,0.0,0.5854209185667264,0.7053162433401753,0.23423199277340068,0.4760702164361392,0.7839906695280829
0.24271067104669508,0.7893487551140004,0.009802289572666406,0.183017034675023,0.1793120040250611,0.3762969692343244,0.3743536981089276,0.23487459472606376,0.4074089887485792,0.838352490267646
0.7309418890755177,0.8971792839305917,0.047225589396795886,0.37265986455462374,0.22433528263454597,0.2319855456866726,0.5682051584313198,0.462018077853122,0.6063350472300764,0.484564926125689
0.48492502536630755,0.26881861818978026,0.017065896365273864,0.9103472119111143,0.19348460251586283,0.0,0.5108719838509991,0.3781636894745801,0.5933486540468587,0.364976732191028
0.4732293206652469,0.03278601271936332,0.01389223052506243,0.0,0.27211197625855055,0.3794854542156031,0.5915795591797511,0.33457356593984566,0.7195827735783986,0.9046754966107162
0.4981194966558349,0.04003806776536356,0.05066570406972422,0.19026411661018783,0.08274105136813431,0.9113108544913396,0.4639836620566232,0.21664158219274876,0.4166043664121646,0.9446879361325089
0.28098742402914345,0.2664315370003525,0.03500073781866267,0.0,0.25864430369627,0.3763379879211531,0.7043382355445343,0.2142777918776373,0.6132806312572163,0.5956644738156571
0.6974251124670166,0.3121340210577128,0.0159468817877286,0.3317627338323976,0.0,0.2046586488776963,0.8262938519340138,0.08350045299119291,0.3603508213377129,0.8870792088657327
0.015151968706793584,0.5447066035167638,0.015862793076034123,0.0,0.18550694063825776,0.0,0.5583417052010108,0.07059921066801778,0.06432542316708356,0.932766095077131
0.23991502659017372,0.568290560933701,0.016580429205583697,0.9259780993478479,0.28009350391454996,0.42339726230047503,0.6512147163482601,0.0,0.11767638702401806,0.7569497399237697
0.7415974270287466,0.5483506750653024,0.015795978409738218,0.5551819503036549,0.13376085754105074,0.9147788147866434,0.440657007411951,0.325382011600597,0.3898639538921229,0.8029056425603791
0.7201118928647485,0.276742577693712,0.03054198029363142,0.2072261121479292,0.3506064348812229,0.37278358932751543,0.800063917524925,0.8329738179515855,0.7374746041498934,0.3110382821684248
0.49912915600310614,0.2781512964328825,0.0493723620920859,0.3278025356486789,0.09725173857803857,0.20290309292856296,0.8637898979631621,0.24974601378772654,0.6949244215913444,0.3666422185981555
0.22999452487447392,0.21723249705973435,0.04613515928117541,0.7008533372779566,0.0,0.0,0.6612074297952245,0.2721732301174624,1.0,0.8497744832948015
0.3591508875561604,0.07071435815653282,0.017518256723368278,0.0,0.14487627205740902,0.7706616417704855,0.7932145477624007,0.4385148419781322,0.8209642409395714,0.8817986844678138
0.7555612046556244,0.2418931170938987,0.01564050469339294,0.28024596024000253,0.0,0.5863896762604078,0.5709680196295445,0.1823765931307626,0.736664042155863,0.25851399640771056
0.2803351697437493,0.5408022018944343,0.0477368825058105,0.0,0.21222345107250853,0.5051675088619443,0.7848437995101275,0.049539939360190965,0.3021220267384215,0.016515884607639197
0.25236517432440553,0.7878595682893625,0.05346194064611394,0.36171303519010034,0.22731291955035615,0.0,0.6029950720527911,0.0657983963861124,0.4865867063695859,0.317885617831146
0.4932441197081734,0.4891063565522473,0.013493205507348338,0.0,0.0,0.19714589219616727,0.7992359852223042,0.40553955890053683,0.5138773629693438,0.0
0.7134526497340421,0.6654803426355309,0.014941991472043267,0.8095055964783336,0.08514247763480239,0.0,0.3481974734304242,0.10314043443688958,0.35431492457178226,0.37458811310760853
0.5028339096953871,0.0970636357518293,0.0304924081165059,0.5627579401457381,0.25216007396600715,0.9063067483884747,0.7305293806871945,0.15268575414646013,0.42086155859447705,0.6508580856760913
0.0005300603058469022,0.06801359194482881,0.016510736445191132,0.19749643662062993,0.154591623838004,0.3615272367488731,0.22779793842857632,0.20876157483520918,0.5572003166525279,0.4129548030964558
0.2356649460497886,0.06266510047874241,0.016535794249487173,0.3472688661011299,0.08055827123094916,0.0,0.06689999235092992,0.30778329394169335,0.6691154919803313,0.47761126174474366
0.6826957372657458,0.25460139397423753,0.06492488802127516,0.7069299900639211,0.2698659778675108,0.23528477093256148,0.5780158679959152,0.3945098955194535,0.48968743945078286,0.2146175578414462
0.7322820957739695,0.31907252452768153,0.019226469595665402,0.3082581924323317,0.22489908513694748,0.0,0.610152209775093,0.5635940687551877,0.7100842654984207,0.3037073715548546
0.2274514589899772,0.5735436174021857,0.01667208011823665,0.191319750719914,0.3995658613786562,0.8594341223118773,0.5866488094587116,0.34707783763023614,0.48591915695040355,0.4658538987424834
0.22637958540093317,0.7757579589695187,0.046841804874701395,0.0,0.08979446659026788,0.43053364998921734,0.6511792853573001,0.4781499934907336,0.6116134562544908,0.32534518727043604
0.5388763281939921,0.7526524612877679,0.02055457158908601,0.37322116094316204,0.0,0.16633490737423393,0.5694916278138716,0.32185138003344393,0.47812900478510145,0.7366665763803111
0.48718522616022386,0.28068930794149605,0.031005084384827866,0.0,0.145074664502564,0.20506105828306195,0.7925886440559115,0.4690035102728083,0.5412315176738793,0.8650900823268519
0.28593370666861073,0.24684428937467517,0.015992036591163244,0.8848262423800237,0.0,0.0,0.6662396192533323,0.12257815954021356,0.579804472001066,0.5486339728237455
0.24147148190771794,0.23870394547689977,0.01290378781376783,0.5245299607331769,0.2466006405319557,0.7754429858961449,0.5913778537018496,0.06696122376665703,0.5908578255656001,0.18616487571298723
0.4690409252771819,0.22955240873611338,0.02997562007165032,0.17265682536088098,0.2338077191000102,0.35939068392703094,0.7503220524781876,0.2952722678744393,0.27169568297004276,0.5443924613446351
0.7599920257486981,0.28934652577673825,0.018581764892033517,0.3345755005549216,0.0,0.36932047537585644,0.8016345413870197,0.3964552843994802,0.7215129975588277,0.7736938352153424
0.1961486571949842,0.5312083405682131,0.0011928133014820624,0.7269008922271767,0.08305514698841225,0.19582214407626472,0.8179256498533912,0.28134960472450454,0.0,0.17112887829693046
0.21808487540499444,0.792037155307042,0.05011798344739542,0.3901383879435205,0.24289745110315278,0.0,0.8273472798327367,0.1581321172421717,0.5466831007848127,0.8760856099837699
0.7739191703519865,0.7696988322354632,0.02982678312835038,0.18819437636158512,0.14316502569969675,0.5720146544569757,0.7945971879007535,0.23489925675783208,0.68116113073481,0.6455057136420421
0.3021735654781623,0.23780361768059133,0.017515138968022745,0.0,0.27140936371809,0.4098078321843015,0.7962759917461905,0.391281270663574,0.5063392544772762,0.4234067422927945
0.48690677100454494,0.22461989538023763,0.045940621279522253,0.34529440219945623,0.14609313444058472,0.0,0.3570382466927594,0.3624176138405175,0.3712919757703299,0.7155922982570226
0.26684880545381073,0.27178516483855786,0.04558906945150257,0.0,0.3633070234232717,0.2122678839253268,0.014040811870224656,0.5926141004753924,0.5303943198476748,0.8529966049100306
0.38574603375989835,0.2429264070650523,0.042179662974656446,0.8005419377312607,0.0,0.0,0.7089540096151498,0.1591828280064569,0.5975963562243889,0.7741084141638468
0.748634789330231,0.4980691715207084,0.014967249409260225,0.5802720462838765,0.07653655669103043,0.9360079035327007,0.6513427465615208,0.15346774690929132,0.3352755540236072,0.4512993044828282
0.10338399423913014,0.5902503441081495,0.01621285760919343,0.13512197803200904,0.0,0.3789182915130557,0.8359252545763983,0.24580110286794166,0.4472082081570985,0.7768739329156382
0.22446679861078866,0.7634246137045211,0.030592031627169253,0.4007040727973149,0.18678065073366495,0.0,0.6728657767885785,0.48625889218495555,0.5666122764527268,0.7261822940581688
0.7715828037924854,0.5483992651978788,0.030196800498511076,0.7283804382060007,0.0,0.21491990151504073,0.5581333628746689,0.210822475135664,0.324420324131131,0.2067477161281932
0.4783659702033616,0.4579694934558485,0.04909541815612804,0.6684677804354574,0.2558091554432563,0.0,0.5857954111313383,0.1738300817820153,0.38684740099445025,0.654842061093839
0.51684254691632,0.1740430805296278,0.05149457490714368,0.20259709424939146,0.21049020276202152,0.7562452430923541,0.8363142350720579,0.349207625528408,0.5727641183123584,0.7673607749405558
0.2007782489764538,0.12273442554112979,0.017896655925993418,0.0,0.08215251024805512,0.5487076522576566,0.7752360361974361,0.0644588403826094,0.5929221218527259,0.5312511884691373
0.4674453070665794,0.23200695877683275,0.006044955417565931,0.35935454274730005,0.21217050347362804,0.47620164085199607,0.8732513619578791,0.19284834347296842,0.4335213236443005,0.29243022122110496
0.6980008003171434,0.28591184970205896,0.04865758861068971,0.0,0.23563044796608795,0.21349995833711535,0.7869302471601781,0.5148528973724982,0.37539356077063046,0.11155265599463493
0.7275713735186069,0.5362558610375587,0.03493530431864918,0.7998119532458383,0.16590811427338087,0.0,0.019591282968956625,0.34913596974345174,0.5603875345823546,0.36568445109456515
0.22182634430951742,0.7532274209739189,0.028173510645850747,0.5104767560311524,0.24492987705813515,0.0,0.37693484192294713,0.37145894117482325,0.5950224681765834,0.6644626582939377
0.22907423027674767,0.4313157203129989,0.017191676169145215,0.0,0.18180580821107717,0.6141644090338646,0.4798070762724308,0.5354072714601477,0.498608974269362,0.2170525177888345
0.770518370844915,0.4967586509013797,0.0293807169090973,0.32332414134948473,0.37533363224577315,0.36949158882360994,0.8257221997783103,0.15804342200649057,0.4400540343182042,0.16896428830103694
0.4827919832602465,0.24219533620551514,0.02593528517780376,0.5555924141907246,0.0,0.21731516324593994,0.5274076475807888,0.05802326306040051,0.46880480902838384,0.9164052784387371
0.21751861870277622,0.2503563197891152,0.01766345008490973,1.0,0.07570689580519116,0.0,0.7744563885289574,0.2774181698435072,0.21676482184838308,0.43959087453194323
0.26774301285946,0.14296509339300845,0.047830490901123915,0.22832324995747366,0.0,0.40647740985562864,0.7618075053691319,0.035582147914189566,0.5899274844172657,0.8449100051909273
0.5790815993884095,0.2698889879007693,0.01322933166285202,0.0,0.16593952822578015,0.8531047666334888,0.8262533587574533,0.2461227486094113,0.1179546982411237,0.7124425749170262
0.7713802704048285,0.5126375817698405,0.030007887809746947,0.4056608293414069,0.21850237830687994,0.4294478451453605,0.7927339481697379,0.2615216130345823,0.26713103648130154,0.25080391078656006
0.23593965905336978,0.7642394731060813,0.048044781939028364,0.0,0.2664648929975379,0.22348974779816802,0.7791577652351372,0.38495842399188485,0.5232890619970383,0.6102580865466547
0.20868589151204153,0.735814661587127,0.024365642180835673,0.8085690373180497,0.23871883678741623,0.0,0.8243466057714891,0.412452746666345,0.5783354735296897,0.2996183378878723
0.7630500472056947,0.7827119893025305,0.032020413832970454,0.6233371972155807,0.07791295335435923,0.8926970760258764,0.8372126157652647,0.24038637260277373,0.3741637435449159,0.5338071413615622
