fd_normal,fd_normal2,fd_normal3,fr_normal,fr_normal2,fr_normal3,preprocess_normal,preprocess_normal2,preprocess_normal3,preprocess_normal4
0.9026217228464418,0.7829457364341086,0.8731218697829716,0.6779026217228464,0.6295264623955432,0.6246418338108882,0.9862842892768078,0.9748110831234256,0.9797297297297298,0.9578606158833063
0.3988764044943819,0.4941860465116279,0.5409015025041736,0.0,0.002785515320334262,0.4183381088825215,0.9962593516209475,0.964735516372796,0.9763513513513518,0.9740680713128038
0.5000000000000001,0.6879844961240309,0.04173622704507518,0.2397003745318352,0.3593314763231198,0.03151862464183381,0.99501246882793,0.9748110831234256,0.9797297297297298,0.8492706645056725
0.9176029962546816,0.03100775193798455,0.6828046744574291,0.3820224719101123,0.0,0.017191977077363897,0.9975062344139649,0.9874055415617129,0.9763513513513518,0.9141004862236628
0.9325842696629213,0.9108527131782944,0.4791318864774624,0.3595505617977528,0.2924791086350975,0.0,0.9850374064837903,0.9219143576826194,0.9797297297297298,0.9416531604538088
0.7565543071161048,0.6841085271317828,0.9782971619365609,0.9101123595505617,0.0,0.6418338108882522,0.9975062344139649,0.9093198992443321,0.9797297297297298,0.9756888168557536
0.5505617977528091,0.9166666666666665,0.6193656093489149,0.0,0.44289693593314766,0.4154727793696275,0.9962593516209475,0.9697732997481106,0.9763513513513518,0.9254457050243112
0.45318352059925104,0.443798449612403,0.4824707846410684,0.449438202247191,0.45125348189415043,0.32664756446991405,0.9750623441396506,0.9899244332493702,0.9831081081081083,0.9675850891410049
0.9288389513108614,0.9922480620155039,0.7762938230383972,0.0,0.3565459610027855,0.0,0.9887780548628426,0.9899244332493702,0.9763513513513518,0.9481361426256079
0.7228464419475656,0.6220930232558137,0.4858096828046744,0.5580524344569288,0.4401114206128134,0.03724928366762178,0.9900249376558603,0.9874055415617129,0.9763513513513518,0.8703403565640193
0.08239700374531833,0.7558139534883721,0.7829716193656092,0.46067415730337075,0.0,0.7048710601719198,0.99501246882793,0.8488664987405541,0.9797297297297298,0.9351701782820097
0.9044943820224719,0.1821705426356588,0.5375626043405676,0.18352059925093633,0.6239554317548747,0.36103151862464183,0.9962593516209475,0.9193954659949621,0.9831081081081083,0.9692058346839547
0.7134831460674157,0.6841085271317828,0.7762938230383972,0.4569288389513108,0.7799442896935934,0.0,0.9825436408977555,0.9294710327455917,0.9864864864864868,0.8541329011345218
0.7153558052434458,0.7189922480620154,0.1636060100166944,0.4531835205992509,0.3008356545961003,0.33810888252148996,0.9962593516209475,0.9874055415617129,0.9797297297297298,0.9367909238249594
0.5299625468164796,0.9031007751937983,0.6126878130217027,0.3782771535580524,0.5821727019498607,0.0,0.99501246882793,0.9874055415617129,0.9797297297297298,0.8865478119935171
0.7434456928838952,0.7422480620155039,0.4841402337228714,0.9325842696629213,0.0,0.7650429799426934,0.9900249376558603,0.9874055415617129,0.9831081081081083,0.9222042139384117
0.4250936329588014,0.7810077519379846,0.8313856427378964,0.0,0.33983286908078,0.42120343839541546,0.9962593516209475,0.9899244332493702,0.9729729729729732,0.9740680713128038
0.7902621722846442,0.7751937984496124,0.4991652754590986,0.449438202247191,0.0,0.0,0.9975062344139649,0.9874055415617129,0.9831081081081083,0.8849270664505673
0.01872659176029967,0.3546511627906974,0.734557595993322,0.0,0.31197771587743733,0.33810888252148996,0.9962593516209475,0.9899244332493702,0.9831081081081083,0.9643435980551054
0.9157303370786517,0.7170542635658914,0.5926544240400667,0.5318352059925093,0.4735376044568246,0.0,0.9975062344139649,0.9874055415617129,0.9797297297297298,0.9594813614262561
0.7284644194756554,0.22480620155038755,0.43071786310517524,0.28089887640449435,0.04735376044568246,0.6934097421203438,0.99501246882793,0.964735516372796,0.9797297297297298,0.9076175040518639
0.8164794007490638,0.9922480620155039,0.6377295492487479,0.348314606741573,0.26740947075208915,0.40401146131805155,0.9850374064837903,0.8035264483627202,0.9797297297297298,0.9724473257698543
0.5168539325842697,0.6240310077519378,0.7646076794657762,0.5617977528089887,0.3008356545961003,0.0,0.9962593516209475,0.9874055415617129,0.9831081081081083,0.9513776337115074
0.7490636704119852,0.7829457364341086,0.21702838063439067,0.4569288389513108,0.4401114206128134,0.2865329512893983,0.9937655860349126,0.9874055415617129,0.9763513513513518,0.9643435980551054
0.5149812734082398,0.4941860465116279,0.7796327212020032,0.36704119850187267,0.0,0.0,0.9975062344139649,0.9193954659949621,0.9831081081081083,0.9497568881685576
0.805243445692884,0.7655038759689923,0.5642737896494155,0.9176029962546816,0.6128133704735377,0.6905444126074498,0.99501246882793,0.959697732997481,0.9797297297297298,0.9724473257698543
0.2827715355805245,0.4903100775193798,0.6811352253756261,0.0,0.6908077994428969,0.42406876790830944,0.981296758104738,0.9874055415617129,0.9831081081081083,0.9740680713128038
0.750936329588015,0.6259689922480618,0.5943238731218697,0.43820224719101125,0.0,0.2979942693409742,0.9962593516209475,0.9219143576826194,0.9797297297297298,0.9724473257698543
0.7659176029962548,0.023255813953488413,0.4791318864774624,0.003745318352059925,0.5988857938718664,0.33810888252148996,0.9837905236907729,0.9874055415617129,0.9831081081081083,0.9627228525121556
0.9719101123595505,0.9089147286821704,0.8146911519198664,0.5543071161048688,0.31197771587743733,0.0,0.9975062344139649,0.9848866498740552,0.9763513513513518,0.9643435980551054
0.6891385767790262,0.7403100775193798,0.6510851419031719,0.11235955056179775,0.0,0.3151862464183381,0.9975062344139649,0.9848866498740552,0.9797297297297298,0.9740680713128038
0.7434456928838952,0.695736434108527,0.44574290484140244,0.31086142322097376,0.1392757660167131,0.04011461318051576,0.9975062344139649,0.9899244332493702,0.9831081081081083,0.9708265802269045
0.30149812734082404,0.5678294573643412,0.7495826377295493,0.5580524344569288,0.002785515320334262,0.3896848137535817,0.99501246882793,0.9899244332493702,0.9831081081081083,0.952998379254457
0.9400749063670412,0.7383720930232558,0.7612687813021702,0.46067415730337075,0.7325905292479109,0.2893982808022923,0.9962593516209475,0.9798488664987406,0.9831081081081083,0.9724473257698543
0.5617977528089889,0.5096899224806202,0.05342237061769606,0.36704119850187267,0.49025069637883006,0.0,0.9912718204488777,0.9722921914357683,0.9797297297297298,0.9611021069692058
0.33520599250936345,0.6027131782945734,0.5659432387312185,0.8876404494382022,0.0,0.6017191977077364,0.9987531172069823,0.9899244332493702,0.9831081081081083,0.9740680713128038
0.9962546816479402,0.03100775193798455,0.3105175292153588,0.0,0.3370473537604457,0.02865329512893983,0.9962593516209475,0.9722921914357683,0.9797297297297298,0.9740680713128038
0.6367041198501872,0.9011627906976742,0.9866444073455759,0.4681647940074906,0.2646239554317549,0.09455587392550144,0.9326683291770572,0.9848866498740552,0.9797297297297298,0.9481361426256079
0.7247191011235955,0.7151162790697674,0.6410684474123539,0.0,0.4178272980501393,0.3495702005730659,0.9975062344139649,0.9546599496221659,0.9831081081081083,0.9740680713128038
0.5374531835205992,0.8294573643410852,0.4891485809682806,0.5505617977528089,0.1392757660167131,0.0,0.9975062344139649,0.9546599496221659,0.9797297297297298,0.9724473257698543
0.6835205992509362,0.46899224806201545,0.7863105175292152,0.0,0.6072423398328691,0.6446991404011462,0.9937655860349126,0.9773299748110829,0.9797297297297298,0.9740680713128038
0.7172284644194756,0.9922480620155039,0.46076794657762943,0.44194756554307113,0.22284122562674097,0.42406876790830944,0.9975062344139649,0.9219143576826194,0.9797297297297298,0.9756888168557536
0.754681647940075,0.5213178294573644,0.8681135225375626,0.5355805243445693,0.1309192200557103,0.3638968481375358,0.99501246882793,0.9823677581863979,0.9763513513513518,0.9562398703403565
0.03370786516853941,0.8158914728682172,0.6026711185308847,0.46067415730337075,0.3231197771587744,0.0,0.9962593516209475,0.6397984886649872,0.9797297297297298,0.9627228525121556
0.8988764044943821,0.15116279069767447,0.6611018363939899,0.36704119850187267,0.0,0.3180515759312321,0.9750623441396506,0.9143576826196471,0.9831081081081083,0.9675850891410049
0.7322097378277154,0.7228682170542635,0.28547579298831394,0.8389513108614232,0.31197771587743733,0.0,0.9588528678304238,0.937027707808564,0.9797297297297298,0.9740680713128038
0.7378277153558054,0.6821705426356588,0.6143572621035057,0.0,0.0,0.6561604584527221,0.9862842892768078,0.7329974811083122,0.9831081081081083,0.9692058346839547
0.5262172284644197,0.9554263565891472,0.4774624373956594,0.4307116104868914,0.7465181058495822,0.33524355300859604,0.9962593516209475,0.9546599496221659,0.9831081081081083,0.9692058346839547
0.7153558052434458,0.6647286821705425,0.8263772954924874,0.0,0.5013927576601671,0.0,0.9825436408977555,0.9571788413098237,0.9797297297297298,0.9740680713128038
0.5374531835205992,0.8430232558139532,0.4824707846410684,0.5205992509363296,0.0,0.1489971346704871,0.9975062344139649,0.937027707808564,0.9797297297297298,0.9286871961102108
0.7696629213483147,0.7577519379844961,0.8664440734557596,0.003745318352059925,0.2841225626740947,0.0,0.9912718204488777,0.9848866498740552,0.9797297297297298,0.9756888168557536
0.0037453183520599342,0.37403100775193776,0.6160267111853087,0.6179775280898876,0.4233983286908078,0.7020057306590258,0.9937655860349126,0.9848866498740552,0.7398648648648649,0.9756888168557536
0.9044943820224719,0.6143410852713176,0.43071786310517524,0.5543071161048688,0.6155988857938719,0.44412607449856734,0.9912718204488777,0.9924433249370275,0.9797297297297298,0.9773095623987034
0.6910112359550561,0.29263565891472876,0.7996661101836394,0.4344569288389513,0.5905292479108635,0.2005730659025788,0.9763092269326681,0.9496221662468514,0.9864864864864868,0.9675850891410049
0.9063670411985018,0.9922480620155039,0.5993322203672787,0.3932584269662921,0.29526462395543174,0.0,0.9962593516209475,0.9244332493702767,0.9831081081081083,0.9724473257698543
0.5243445692883896,0.6705426356589146,0.11352253756260433,0.9176029962546816,0.6629526462395543,0.0,0.9563591022443889,0.9874055415617129,0.9831081081081083,0.9675850891410049
0.9101123595505617,0.7248062015503876,0.7879799666110182,0.0,0.0,0.816618911174785,0.9688279301745635,0.9773299748110829,0.9797297297297298,0.9497568881685576
0.5299625468164796,0.5503875968992249,0.45242070116861444,0.48314606741573035,0.31197771587743733,0.2893982808022923,0.99501246882793,0.9848866498740552,0.9831081081081083,0.9740680713128038
0.9157303370786517,0.7209302325581395,0.6360601001669449,0.0,0.0,0.0,0.9875311720698252,0.9697732997481106,0.9763513513513518,0.9708265802269045
0.35767790262172305,0.4903100775193798,0.5392320534223706,0.4044943820224719,0.3732590529247911,0.33524355300859604,0.9975062344139649,0.8967254408060452,0.9797297297297298,0.9513776337115074
0.5730337078651687,0.6511627906976742,0.4858096828046744,0.0,0.0,0.0,0.9912718204488777,0.959697732997481,0.9831081081081083,0.8314424635332254
0.8651685393258427,0.027131782945736482,0.7996661101836394,0.9400749063670412,0.6629526462395543,0.6131805157593123,0.9912718204488777,0.9874055415617129,0.9763513513513518,0.9708265802269045
0.947565543071161,0.9166666666666665,0.6343906510851419,0.5730337078651685,0.49025069637883006,0.4183381088825215,0.9887780548628426,0.9899244332493702,0.9797297297297298,0.9724473257698543
0.7902621722846442,0.6492248062015502,0.41235392320534225,0.38951310861423216,0.30362116991643456,0.0,0.9887780548628426,0.9697732997481106,0.9864864864864868,0.9740680713128038
0.5131086142322098,0.6298449612403099,0.7128547579298833,0.44194756554307113,0.3983286908077994,0.28366762177650434,0.9975062344139649,0.9874055415617129,0.9763513513513518,0.9384116693679092
0.4026217228464418,0.5445736434108528,0.7028380634390651,0.9176029962546816,0.0,0.0,0.9925187032418952,0.9521410579345087,0.9797297297297298,0.9675850891410049
0.9681647940074908,0.7422480620155039,0.04006677796327218,0.003745318352059925,0.5933147632311978,0.6389684813753582,0.9763092269326681,0.9949622166246852,0.9797297297297298,0.9497568881685576
0.7191011235955057,0.49224806201550386,0.5909849749582637,0.46067415730337075,0.7827298050139276,0.2922636103151862,0.9962593516209475,0.9874055415617129,0.9662162162162162,0.9367909238249594
0.15543071161048694,0.6065891472868215,0.5125208681135226,0.0,0.29526462395543174,0.0,0.9975062344139649,0.9874055415617129,0.9797297297297298,0.9319286871961101
0.9232209737827716,0.025193798449612448,0.7979966611018364,0.5355805243445693,0.6462395543175488,0.3008595988538682,0.99501246882793,0.8413098236775818,0.9831081081081083,0.8752025931928686
0.698501872659176,0.8953488372093021,0.6010016694490817,0.003745318352059925,0.0,0.0,0.9962593516209475,0.9193954659949621,0.9662162162162162,0.9141004862236628
0.7378277153558054,0.7422480620155039,0.4774624373956594,0.8426966292134831,0.28969359331476324,0.7020057306590258,0.9800498753117206,0.8816120906801006,0.9763513513513518,0.9594813614262561
0.5112359550561799,0.8953488372093021,0.8130217028380634,0.546816479400749,0.0,0.4183381088825215,0.9775561097256857,0.9999999999999998,0.9763513513513518,0.9481361426256079
0.6966292134831461,0.5116279069767442,0.5959933222036727,0.36704119850187267,0.3370473537604457,0.35816618911174786,0.9975062344139649,0.9622166246851382,0.9797297297297298,0.9578606158833063
0.48127340823970044,0.9961240310077519,0.7011686143572621,0.3782771535580524,0.42061281337047357,0.32664756446991405,0.9937655860349126,0.9697732997481106,0.9864864864864868,0.7017828200972447
0.7191011235955057,0.5116279069767442,0.8063439065108514,0.7902621722846441,0.04735376044568246,0.0,0.9862842892768078,0.9697732997481106,0.9763513513513518,0.9740680713128038
0.04494382022471921,0.9127906976744184,0.4624373956594324,0.0,0.28690807799442897,0.18911174785100288,0.9975062344139649,0.9874055415617129,0.9831081081081083,0.9513776337115074
0.897003745318352,0.1414728682170543,0.38564273789649406,0.44569288389513106,0.32590529247910865,0.1518624641833811,0.9937655860349126,0.9546599496221659,0.9831081081081083,0.899513776337115
0.7059925093632958,0.7209302325581395,0.6310517529215359,0.0,0.4540389972144847,0.4183381088825215,0.9862842892768078,0.9874055415617129,0.9391891891891895,0.8881685575364668
0.7191011235955057,0.6841085271317828,0.5141903171953254,0.50187265917603,0.002785515320334262,0.36103151862464183,0.9912718204488777,0.9672544080604533,0.9797297297297298,0.9286871961102108
0.548689138576779,0.887596899224806,0.7779632721202002,0.0,0.6072423398328691,0.0,0.99501246882793,0.9874055415617129,0.9797297297297298,0.9643435980551054
0.6816479400749064,0.5852713178294573,0.4774624373956594,0.8576779026217228,0.6434540389972145,0.4871060171919771,0.9588528678304238,0.9848866498740552,0.9797297297297298,0.9351701782820097
0.552434456928839,0.8624031007751936,0.8163606010016694,0.5617977528089887,0.022284122562674095,0.0,0.937655860349127,0.8916876574307302,0.9729729729729732,0.940032414910859
0.7022471910112359,0.7209302325581395,0.6327212020033389,0.20599250936329588,0.6128133704735377,0.22922636103151864,0.99501246882793,0.8539042821158687,0.9391891891891895,0.9724473257698543
0.20599250936329594,0.3934108527131781,0.4791318864774624,0.35580524344569286,0.31197771587743733,0.2979942693409742,0.9987531172069823,0.9193954659949621,0.9628378378378382,0.9611021069692058
0.9044943820224719,0.5290697674418605,0.8514190317195326,0.8689138576779026,0.0,0.0,0.9937655860349126,0.9773299748110829,0.9763513513513518,0.753646677471637
0.7247191011235955,0.2945736434108528,0.6293823038397329,0.0,0.05571030640668524,0.7077363896848138,0.9788029925187032,0.9848866498740552,0.9797297297297298,0.8719611021069691
0.9625468164794008,0.9941860465116279,0.03171953255425708,0.42696629213483145,0.0,0.4097421203438395,0.9887780548628426,0.9899244332493702,0.9797297297297298,0.9740680713128038
0.5692883895131088,0.6782945736434107,0.7979966611018364,0.0,0.743732590529248,0.4899713467048711,0.9887780548628426,0.9848866498740552,0.9797297297297298,0.9724473257698543
0.8539325842696629,0.7383720930232558,0.4991652754590986,0.5393258426966292,0.456824512534819,0.0,0.9800498753117206,0.9874055415617129,0.9831081081081083,0.9740680713128038
0.41198501872659177,0.5135658914728682,0.8180300500834724,0.0,0.0,0.34097421203438394,0.9775561097256857,0.9924433249370275,0.9797297297297298,0.9724473257698543
0.9307116104868914,0.7771317829457365,0.5993322203672787,0.8239700374531835,0.32033426183844016,0.0,0.9962593516209475,0.9899244332493702,0.9831081081081083,0.9692058346839547
0.44756554307116103,0.5232558139534884,0.4841402337228714,0.5543071161048688,0.456824512534819,0.6475644699140402,0.9975062344139649,0.9874055415617129,0.9797297297297298,0.9740680713128038
0.43071161048689144,0.6608527131782944,0.8146911519198664,0.1198501872659176,0.3342618384401114,0.3438395415472779,0.9962593516209475,0.9874055415617129,0.9831081081081083,0.9724473257698543
0.9887640449438203,0.025193798449612448,0.6160267111853087,0.36329588014981273,0.058495821727019504,0.0,0.9999999999999998,0.9924433249370275,0.9527027027027031,0.9724473257698543
0.8707865168539325,0.8972868217054262,0.4824707846410684,0.7378277153558053,0.67966573816156,0.2464183381088825,0.99501246882793,0.9395465994962213,0.9797297297297298,0.9724473257698543
0.7303370786516855,0.7054263565891472,0.6327212020033389,0.003745318352059925,0.15598885793871867,0.0,0.9962593516209475,0.9697732997481106,0.9797297297297298,0.9724473257698543
0.5280898876404495,0.6608527131782944,0.5826377295492488,0.44194756554307113,0.23119777158774377,0.6303724928366762,0.9850374064837903,0.9068010075566748,0.9763513513513518,0.9594813614262561
0.4831460674157303,0.5310077519379846,0.028380634390651083,0.0,0.32590529247910865,0.43266475644699137,0.9962593516209475,0.8942065491183875,0.9493243243243246,0.9708265802269045
0.8857677902621722,0.7228682170542635,0.5759599332220368,0.5543071161048688,0.0,0.05730659025787966,0.9650872817955112,0.9471032745591936,0.9831081081081083,0.912479740680713
0.7134831460674157,0.5290697674418605,0.4824707846410684,0.0,0.30640668523676884,0.022922636103151862,0.9975062344139649,0.9168765743073044,0.9797297297297298,0.9724473257698543
0.048689138576779145,0.6511627906976742,0.8113522537562604,0.846441947565543,0.0,0.0,0.9875311720698252,0.9471032745591936,0.9560810810810811,0.9659643435980552
0.9026217228464418,0.032945736434108586,0.6310517529215359,0.5243445692883896,0.6880222841225627,1.0,0.9875311720698252,0.9848866498740552,0.9763513513513518,0.9708265802269045
0.7172284644194756,0.9341085271317828,0.45242070116861444,0.0,0.4401114206128134,0.17478510028653296,0.9962593516209475,0.9722921914357683,0.9797297297297298,0.9724473257698543
0.7490636704119852,0.6492248062015502,0.8130217028380634,0.37453183520599254,0.0,0.0,0.9962593516209475,0.9420654911838791,0.9662162162162162,0.9692058346839547
0.5280898876404495,0.8798449612403099,0.44908180300500844,0.7003745318352059,0.3760445682451254,0.3524355300859599,0.9463840399002492,0.9546599496221659,0.9763513513513518,0.9740680713128038
0.7284644194756554,0.5620155038759691,0.8681135225375626,0.0,0.479108635097493,0.0,0.9638403990024935,0.959697732997481,0.9797297297297298,0.9546191247974067
0.45131086142322097,0.9961240310077519,0.6277128547579299,0.44194756554307113,0.5933147632311978,0.7249283667621776,0.9925187032418952,0.9848866498740552,0.9493243243243246,0.9692058346839547
0.7584269662921349,0.501937984496124,0.6611018363939899,0.003745318352059925,0.7186629526462396,0.3037249283667622,0.9600997506234412,0.9546599496221659,0.6452702702702706,0.9708265802269045
0.043071161048689244,0.9166666666666665,0.2988313856427379,0.5243445692883896,0.28690807799442897,0.0,0.9975062344139649,0.8916876574307302,0.9763513513513518,0.9627228525121556
0.9176029962546816,0.13953488372093026,0.6176961602671117,0.003745318352059925,0.637883008356546,0.28366762177650434,0.9975062344139649,0.9471032745591936,0.9831081081081083,0.9756888168557536
0.7359550561797753,0.7810077519379846,0.45075125208681144,0.8089887640449438,0.0,0.0028653295128939827,0.99501246882793,0.9899244332493702,0.9797297297297298,0.9708265802269045
0.8258426966292135,0.7713178294573644,0.8180300500834724,0.5393258426966292,0.298050139275766,0.6446991404011462,0.967581047381546,0.9848866498740552,0.9560810810810811,0.9708265802269045
0.5636704119850188,0.8972868217054262,0.45575959933222043,0.0,0.002785515320334262,0.42120343839541546,0.9775561097256857,0.9899244332493702,0.9831081081081083,0.9724473257698543
0.7116104868913858,0.5096899224806202,0.8714524207011686,0.5243445692883896,0.32590529247910865,0.0,0.953865336658354,0.9571788413098237,0.9831081081081083,0.9740680713128038
0.5449438202247191,0.9709302325581395,0.6227045075125209,0.5617977528089887,0.0,0.2893982808022923,0.9975062344139649,0.9748110831234256,0.9797297297297298,0.9740680713128038
0.8202247191011237,0.7751937984496124,0.44908180300500844,0.0,0.6880222841225627,0.0,0.9925187032418952,0.959697732997481,0.9831081081081083,0.9724473257698543
0.355805243445693,0.5077519379844961,0.9999999999999999,0.449438202247191,0.4373259052924791,0.7077363896848138,0.9887780548628426,0.9874055415617129,0.9797297297297298,0.9724473257698543
0.7303370786516855,0.45155038759689914,0.5492487479131886,0.003745318352059925,0.18662952646239556,0.4269340974212034,0.9551122194513715,0.9773299748110829,0.9831081081081083,0.9594813614262561
0.7471910112359551,0.4147286821705425,0.0,0.4794007490636704,0.1838440111420613,0.33524355300859604,0.9825436408977555,0.9874055415617129,0.9831081081081083,0.9724473257698543
0.9176029962546816,0.9825581395348837,0.8113522537562604,0.0,0.0,0.28366762177650434,0.9426433915211969,0.9672544080604533,0.9797297297297298,0.9708265802269045
0.7902621722846442,0.8023255813953489,0.4808013355592654,0.8089887640449438,0.5738161559888579,0.0,0.9962593516209475,0.9496221662468514,0.9831081081081083,0.9740680713128038
0.6816479400749064,0.7635658914728682,0.8681135225375626,0.5280898876404494,0.7743732590529249,0.0,0.9887780548628426,0.9874055415617129,0.9797297297297298,0.6272285251215559
0.29400749063670417,0.5697674418604652,0.6460767946577629,0.0,0.3593314763231198,0.44412607449856734,0.891521197007481,0.9823677581863979,0.9797297297297298,0.9724473257698543
0.9213483146067415,0.7073643410852712,0.4674457429048414,0.546816479400749,0.6629526462395543,0.3638968481375358,0.9750623441396506,0.9571788413098237,0.9797297297297298,0.9724473257698543
0.6161048689138576,0.5290697674418605,0.7929883138564274,0.50187265917603,0.0,0.30659025787965616,0.9438902743142144,0.9471032745591936,0.9831081081081083,0.9740680713128038
0.32209737827715357,0.7228682170542635,0.6310517529215359,0.0,0.29526462395543174,0.0,0.9837905236907729,0.9874055415617129,0.9763513513513518,0.9627228525121556
1.0,0.032945736434108586,0.6343906510851419,0.40823970037453183,0.0,0.2808022922636103,0.9725685785536158,0.9848866498740552,0.9831081081081083,0.9773095623987034
0.7134831460674157,0.8585271317829455,0.5158597662771284,0.003745318352059925,0.32590529247910865,0.048710601719197714,0.9413965087281795,0.9722921914357683,0.9797297297297298,0.9740680713128038
0.7284644194756554,0.7151162790697674,0.8163606010016694,0.4794007490636704,0.1671309192200557,0.35816618911174786,0.9588528678304238,0.9874055415617129,0.9797297297297298,0.9724473257698543
0.548689138576779,0.7790697674418605,0.06677796327212016,0.0,0.2785515320334262,0.3180515759312321,0.981296758104738,0.9722921914357683,0.9797297297297298,0.9740680713128038
0.7116104868913858,0.5310077519379846,0.6310517529215359,0.8052434456928839,0.4707520891364903,0.0,0.9700748129675809,0.9420654911838791,0.9087837837837838,0.9708265802269045
