fd_normal,fd_normal2,fd_normal3,fr_normal,fr_normal2,fr_normal3,preprocess_normal,preprocess_normal2,preprocess_normal3,preprocess_normal4
0.7700915752945339,0.7213081930441301,0.4143561250662986,0.5448647423734431,0.2855538339132794,0.4997374234304108,0.8581740271156382,0.836199820380009,0.6371037611714794,0.9329249644650992
0.7239634858599766,0.4707646411034738,0.8352033543710476,0.0,0.4281702176488513,0.37557562304979947,0.8741672555710882,0.5538499509295454,0.6316384107830872,0.8382013233791152
0.0,0.603766693515003,0.5411893655618357,0.6355777300722878,0.0,0.31311732100725637,0.8758286316733006,0.536674288146632,0.7773232766948945,0.7586022935735772
0.6086586037131874,0.285795079287173,0.684393106115077,0.7261223312426346,0.49953587850997816,3.492151970471694e-06,0.8412297903618371,0.5222917485717784,0.7854871461509605,0.8224397594260098
0.679155594743559,0.7025375955248584,0.5765043016765449,6.88524542638513e-05,0.5707543047600665,0.3125204956062077,0.7843433189689757,0.5698304533786049,0.7005997330516722,0.9151424241970445
0.5050032985550692,0.7516320767780257,0.24670494218894323,0.363330777336961,0.2851275184717693,0.0,0.7710113977239177,0.5757970929312308,0.7258676992770416,0.8888763840932747
0.26323106010977876,0.7662839896676195,0.6979205881546173,0.0,0.570754684720353,0.6268224875962088,0.6770096227345235,0.5072599030142726,0.8918047011497272,0.6811247244625904
0.5109676349576544,0.6938726924869848,0.559632499117879,0.5448686077743843,0.0,0.37495834361578084,0.7291653368756859,0.5758487597126996,0.6822554049139908,0.8784215357244167
0.5875824350084315,0.8607819028196553,0.2759429623874814,0.0,0.07120436771948596,0.0,0.8829726653354335,0.46196305952638994,0.5565561708090927,0.9081573589644467
0.7380639475839388,0.32930933560879627,0.5613011496119783,0.8186477088077508,0.0,0.31248174934863054,0.7838944591488466,0.5057948144450592,0.68699860307406,0.7933264871352304
0.15010402194712774,0.6814911338866846,0.6398188687439151,0.5457342159976382,0.285246636021603,0.0,0.9485449602140883,0.4598132208067982,0.6459256244484326,0.7353116265883144
0.6026268270795796,0.3944458887608901,0.533326069018764,0.0,0.7136864354937622,0.5623108001950284,0.7643042019808957,0.7376114309967581,0.7403605488636602,0.8408627422041373
0.5875990476236128,0.6925647749343351,0.5875379603633368,0.7263825210434843,0.36338812867279113,0.375029683291749,0.8070416931169582,0.3807681457195926,0.3356739910617472,0.772221506960292
0.8727611856803839,0.6361710599099722,0.5319391356991962,0.2819657786391179,0.0,0.0,0.8018653535949865,0.49295710691337646,0.3910542945458193,0.8508866857656345
0.15912940736222586,0.933737121679512,0.7204838083899883,0.0001645211275567815,0.2141904528138719,0.06250952027144331,0.844038258295327,0.6330254681103678,0.9245467105696612,0.8512043101228777
0.6516764467292915,0.6281187629272565,0.4806190931097222,0.4541036787503932,0.4283993337016415,0.0,0.8210838429649179,0.8755834621244354,0.6660715700195654,0.839660304796829
0.4705152571441669,0.9647679455512838,0.48675668297141717,0.0,0.0,1.0,0.8130849635579485,0.5534130974299245,0.44875092217428847,0.8927126984632032
0.8240135624148277,0.47221088437840053,0.46519255797250614,0.5456491771769334,0.21409014329822246,0.0,0.7958774218625788,0.6930911241215791,0.8109843553013638,0.9134430044505093
0.5005101877735927,0.5866328633786999,0.6716044387049881,0.0,1.0,3.2926004293018824e-05,0.7778956823962571,0.5033888378924742,0.7252289941055698,0.8841218164941247
0.4087356000793912,0.44967875518449585,0.21366616997185783,0.9093307396493018,1.0638888023423791e-05,0.3125956600200483,0.8125383467005907,0.33114786940762864,0.755493872090673,0.8933704754708502
0.5285528061957756,0.42679328641761755,0.3361841448307059,0.5448427579055904,0.376562681668512,3.492151970471694e-06,0.7780713919706155,0.550672443869225,0.6198885798775056,0.8827692341569815
0.8459628831869019,0.737481775876081,0.5304998798760272,0.0,0.28548487112127036,0.625393698561433,0.799054620482252,0.539928398058453,0.7567936967490354,0.8166166134414574
0.3299801015415052,0.9138319197478817,0.5885109933413811,0.7271142897591516,0.0,0.312498212350777,0.8764864194784967,0.5896159970367636,0.786005759944409,0.8146477061560828
0.49810522061717916,0.8017778190209467,0.6300164537804928,0.27222810890573884,0.28545352439762994,3.492151970471694e-06,0.825006424756997,0.5589934404203727,0.8431731218387073,0.8648230647516231
0.1889104505711916,0.7039644094006392,0.5101421062638911,0.1816334991107162,3.989583008783922e-06,0.25003259341839107,0.7515334377661114,0.3863301880904624,0.7192410817140393,0.8691925378035408
0.8834625821317701,0.63168399967231,0.7057790790188238,0.4538087003410733,0.5733743209159778,0.0,0.708646862402788,0.7007900649029701,0.7762821831526763,0.8475796961718056
0.7328352628064292,0.5145058879054165,0.27213502884883223,5.073338735231149e-06,0.4290426064667721,0.5631615549322158,0.8532323677561784,0.6840171810467073,0.581050658080188,0.8463958712307007
0.10036313507762035,0.6588256088180473,0.842920086708126,0.545855734539725,0.0,0.24996890321816773,0.90227710497033,0.7402132595993893,0.8993209408353371,0.7937466275145137
0.795107767257339,0.24143954448208688,0.3213559257116203,0.0,0.28551393808319153,0.0,0.7982034445808841,0.7832932959068741,0.597805502800802,0.7860893016297932
0.7212529319761734,0.802947019363426,0.74182239046058,0.8188088477094841,0.42827280692622005,0.31248823477371857,0.7902562340390284,0.7813875284182057,0.6276698020112672,0.8513280273168089
0.49791955135381455,0.6805810115322183,0.2324547724422863,0.5455665542318168,0.4997110402020781,0.0,0.8271071317409522,0.7167017570224141,0.7499463907153237,0.8210390894231021
0.4324480122666308,0.7718979115570851,0.3847073543157553,0.0,0.479453077564333,0.5639246732842392,0.7820770767353133,0.6257845859336055,0.5579376740553847,0.8581787092326776
0.4263362583115718,0.7456079915728605,0.49698050377481584,0.8173866217507078,0.28639031648412105,0.37529924416527927,0.6994770878005243,0.7406921218760814,0.5746948218983174,0.8559820122310771
0.75625547927618,0.7515177913123037,0.7833888488235664,0.2722360812951799,0.5710200869805088,0.3756143693073766,0.6432531623547357,0.6525016486496868,0.3748385860835972,0.8061876357452542
0.7722538740628306,0.5038810659780346,0.6489253782105265,0.09098163306425311,0.0,0.12498611453859362,0.819256703829611,0.6499479447731225,0.7346822419151975,0.9131229388454982
0.045620841860964545,0.5265297280681595,0.6566494720556795,0.4540398996348646,0.2855726419474636,3.492151970471694e-06,0.8360852013131865,0.5486869092928961,0.6966293969381141,0.8981465063893022
0.6607465658803628,0.24149923913602972,0.6545217082413686,5.073338735231149e-06,0.0,0.0,0.8642958575161257,0.5634245281149823,0.5452025591966185,0.8835047870247252
0.6530448526830743,0.7359617443830548,0.36006215920627327,0.5447231720639742,0.28557587160989933,0.437838697167898,0.7410235122568471,0.51478370096287,0.6417471847825471,0.8613125668455415
0.5884335598348265,0.6620998685615648,0.7253922063912002,0.0,0.0,0.250172113204259,0.876801317357383,0.6116894723477992,0.6960785394322091,0.821000488216785
0.25078574661682435,0.6785747665753437,0.5081603666916563,0.8190228942865991,0.7137534984843384,0.25003808108577324,0.7724358158297409,0.7026373884775001,0.5680415127927336,0.6008417520609126
0.5270925844914989,0.6727254154665266,0.15269452434110548,0.5450679175104112,0.4284295405444223,0.0,0.8214639881297521,0.6601855711161724,0.4624216393476601,0.7455773355999034
0.4950709924389895,0.9038222557967395,0.5875417221119617,0.0,0.0,0.12496416386906493,0.6019160455224597,0.6113999683529157,0.5726376401419087,0.8500496326970697
0.7372524329766854,0.39513450146554213,0.6034007143506643,0.8169681920988305,0.0714072665125041,0.00011324549961386776,0.9253220641973567,0.8232676344238952,0.8156211574357659,0.8994657140841418
0.19234165426752953,0.7011625015496395,0.6436573102439003,5.073338735231149e-06,0.2149988183235088,0.3754839956338123,0.8374018905312524,0.6094205733392841,0.7131779477025075,0.7214026911594487
0.562806136195459,0.36248322220635326,0.587404643272118,0.34773364295194875,0.49961111064671515,0.25000515508148025,0.8783422972845538,0.7451538129293662,0.637695745861639,0.6752640094771531
0.5334645509983706,0.6615771307272322,0.5324858671644126,0.4540000376876592,0.7143034909991208,0.0,0.8474181461661705,0.7833666164537023,0.7635335374502903,0.8127938160474257
0.8848404394215263,0.6919946815644726,0.7772393077604983,5.073338735231149e-06,0.28556409284101625,0.49981874068343746,0.7613879798503829,0.6843080782500488,0.57563523609348,0.8463750960483534
0.2033659681301339,0.9047072069296257,0.3967009788537892,0.544804345483738,0.5726757639291541,0.374917435549841,0.8109206164263918,0.7103854929878755,0.5400979353413211,0.8134014901310835
0.7198893196157898,0.5947470009489957,0.5777924755956109,0.0,0.0,0.31257370935051965,0.7268447556494204,0.46521046314664893,0.7827259492544831,0.9226491463939608
0.514881807744417,0.9716151123026521,0.34159622117411637,0.909006045970247,0.2855412952238232,0.0,0.8313489013323863,0.48103199814925235,0.6396524539069137,0.8364287481206079
0.9144559775110215,0.47856332642913013,0.8253719253464608,0.5453641038575252,0.0,0.31244882334433755,0.9293817589342086,0.38588903689695364,0.9334363103190819,0.8944984630133428
0.4711354937897057,0.7024750009605952,0.2467659221140207,0.0,0.2855327461173758,0.0,0.7544983169591668,0.4173848990796394,0.7346109685048843,0.8892152915434748
0.2917146309029148,0.44783986405220416,0.33206263624639554,0.818091574247346,0.0,0.6889608420010763,0.7436115997627208,0.5273865466076759,0.8876654556904349,0.855963055696396
0.4938013888495622,0.4405213313778271,0.5468947863028002,0.0,0.35837379277117953,0.37562600981394484,0.738869769707452,0.4737990737902944,0.5881784926376996,0.9101656866667991
0.885309454691489,0.7244102126141748,0.749504691098522,0.4540978806489815,0.4284295405444223,0.0,0.7987778510115433,0.552707024106025,0.8983650216917107,0.8891739050209124
0.33889897990973955,0.9808859226028435,0.603234891431615,0.453880451846043,0.2854284470187176,0.24998869207933372,0.7809330346705046,0.6133206124742738,0.5122966168202456,0.8268664297662354
0.4845914403849609,0.8291562348434375,0.5616932714088315,5.073338735231149e-06,0.4278755584466311,0.0,0.9470407166855028,0.5185366267301492,0.6925863890899775,0.8194901586748791
0.2690048948410784,0.7813428759715605,0.7255804918092154,0.5449145094105602,0.0,0.5628419398804421,0.9054813212307127,0.4448584267611446,0.41404558323241414,0.6864247061352091
0.8979724206134843,0.6128780377466827,0.1643596528305593,0.0,0.5710759411426318,0.37623464201451273,0.7172065951288473,0.4084617531100956,0.8531510291378694,0.8502446539868802
0.7219827614230312,0.4946807814968322,0.8380984789072455,0.8177055173283507,0.7136535689289756,0.0,0.7328475059566624,0.5279441841965151,0.8288683468656846,0.5990637044751934
0.028194732531752642,0.5977033145249984,0.4499278500213503,0.5458035516270197,0.2852591747110592,0.2500271057510089,0.7919445138902566,0.5490597460445454,0.4971940155998702,0.882493455080271
0.8362242615328666,0.25208837766692066,0.4634314656557391,0.0,0.5714555214688961,0.0,0.8462660684096281,0.5679144611566751,0.6762420347954077,0.7542014775217933
0.6171866392576628,0.8581035601474024,0.36242185552192674,0.7271894234899449,0.0,0.7513127165549954,0.8496297330414131,0.662769949192521,0.6624791516021222,0.7646314546550022
0.4911307362938114,0.7267279949367565,0.5131701159201738,0.0,0.28561652736056026,0.0,0.8461361559508338,0.6426726102041469,0.5402640480385257,0.8592250706249702
0.39730864377850666,0.8478884085509656,0.45136858174589356,0.818257061725138,0.0,4.3901339057358435e-05,0.7268594603325609,0.5605371390058158,0.8175190536075574,0.8384747267449111
0.43830962603819384,0.6762156895298012,0.7805526343507622,0.3632669982214324,0.28515772531455014,0.24998869207933372,0.7711248085417355,0.5701117870323604,0.6577506769740165,0.7587550599775255
0.6621654501192935,0.668767675859624,0.5342822191249893,5.073338735231149e-06,0.5065529850819992,3.492151970471694e-06,0.8393731026592903,0.3778634713800626,0.6412937575761415,0.9102388094103446
0.7648214172008532,0.4663266618479823,0.8201181304260526,0.5447630340111796,0.0,0.5638054412383903,0.715707173015302,0.7410416046757775,0.6228938666125323,0.5351823780840044
0.102429445534367,0.5356663450182804,0.6154613484108539,0.0,0.2072753655787897,0.25047593042569005,0.8165022838321732,0.7234832582271973,0.7873727864218436,0.6551019080038878
0.6912246596728204,0.25276240382266174,0.36978156371678617,1.0,0.2854221776739895,3.492151970471694e-06,0.9143055484338096,0.7219661486709747,0.5495008846046066,0.7352381433920776
0.6312644138938366,0.7388151546413427,0.6562399994182789,0.5455027751162882,0.42988611830291495,0.312498212350777,0.807869635112779,0.7265542438747179,0.5420512298303031,0.8496194815635167
0.6629709872902432,0.7289785863372175,0.6306062023711327,0.0,3.989583008783922e-06,0.0,0.9230901286728113,0.7349633195368699,0.5945725359737422,0.9052571893845633
0.27178952623907254,0.8144732494147618,0.16414512516615593,0.5446598761235634,0.5710198970003655,0.5639181878591513,0.824117436813268,0.5092321194622884,0.715373152289275,0.8205244121336106
0.5506149413744497,0.7298222862457979,0.6170297276054825,0.0,0.7147358858052156,0.3751018544324721,0.7763944253609774,0.5452470303820749,0.9857865685032063,0.6853383672626903
0.5464862601348839,0.8826819095619468,0.6321168234253914,0.817074007449594,5.0154757824712164e-05,0.0,0.7937268809352445,0.5781379665055213,0.516970803565135,0.7878825373811558
0.6487844931794831,0.36083047631751985,0.7272721267674009,0.4539981049871886,0.5714283543084077,0.31253113835507007,0.8554503578755424,0.5589760135077935,0.6249681161504066,0.8250610696970995
0.24227589567564894,0.624941548682607,0.553607815711323,5.073338735231149e-06,0.28544725505290186,0.0,0.9080694087365866,0.49594402777934876,0.7964221241549083,0.8566654633008204
0.5430617519434964,0.3289953333193171,0.5470249716032977,0.19037341222616655,3.989583008783922e-06,0.5623921174480552,0.6527913133134684,0.6542581539237013,0.6187813949501901,0.7879954573785826
0.5372668991488305,0.6912323821385823,0.7242234364930799,0.0,0.0,0.37495601551446717,0.8119696728185224,0.8062861471181382,0.647066328030915,0.8699387240256562
0.8983581593276719,0.653419509001684,0.2924977161326172,0.9093058561307433,5.0154757824712164e-05,0.31242138500742667,0.8285937600208875,0.768862182945603,0.6625242269960641,0.7981313542689277
0.19695771004570467,0.9039494458633867,0.5963688182500894,0.5455286249850819,0.5715265740424811,0.06246561893238596,0.7235039705934685,0.7938835456720774,0.7210336922941387,0.8926470141524536
0.6720215827370242,0.6165491792166328,0.5190468672121454,0.0,0.42918984107781055,1.746075985235847e-05,0.8749287354362265,0.5303170071105345,0.8000039317588143,0.8946051078571116
0.3360669365737921,0.0,0.7263822842302387,0.6353545031679376,3.989583008783922e-06,0.0,0.8671894784727237,0.558354831445036,0.7487507412146783,0.87342972471802
0.8946849082755608,0.0,0.26181817226245685,8.45556455871858e-06,0.2855663726027356,0.439339158464544,0.9239263721076512,0.6159831282927981,0.668569635191183,0.9212069587947851
0.45696450608026556,0.0,0.3013378793975472,0.9083682548149609,0.42806591855019316,0.376305482811628,0.7106756531093876,0.38876797230056015,0.7415968320223492,0.8474163947187652
0.2057008944825875,0.0,0.5341248916382413,0.45400801007710023,0.2853281375030682,0.3129141110211651,0.843720930726972,0.6032298633619066,0.5327870848138776,0.8778765640247044
0.6460972862303331,0.0,0.6939751618037877,0.0,2.5077378912356082e-05,0.0,0.9152987978959497,0.5916678625039267,0.8190340556939395,0.8384514120095168
0.9135215955361127,0.0,0.6134546985032272,0.18250877083632297,0.714858233017485,0.12495867620168277,0.8519738012658786,0.5162674443572022,0.4667670553816192,0.8638267898991061
0.40310743624709994,0.0,0.5204798594538719,0.0,0.0,0.1878774434254752,0.8076225407556366,0.5363390444096532,0.5704227356338842,0.8470901358811611
0.4400339029319073,0.0,0.6818652650355294,0.817115560509711,0.1428741867899967,0.375578616322917,0.8408331562106586,0.6085831133736606,0.7699061123961535,0.8971585055644553
0.32238089749537074,0.0,0.15056307077335868,0.5446354757801224,0.2856427446203323,0.25000515508148025,0.8485762728371198,0.5417590031314838,0.5984450305159594,0.9140196796027782
0.9282563447623793,0.0,0.7139234987761179,0.0,0.0,0.0,0.8264509257648374,0.462547120848531,0.41067549837304984,0.8551587710542461
0.8192108670102516,0.0,0.3415514581653596,0.363123495211493,0.2855162178449109,0.499888084843994,0.8225652701908335,0.558718246329315,0.6644891193510061,0.8997040060810333
0.056423621842382865,0.13533234784714282,0.5476823776727945,6.377911552862016e-05,3.989583008783922e-06,0.3753118824295533,0.7927243429727384,0.379457301856299,0.6387768150269517,0.8920469095752979
0.7961769326579891,0.3001184903356863,0.46465318801536404,0.726240225971339,0.7138439290325375,0.2499612537424229,0.7707832220425885,0.6120155067407325,0.6893244687252027,0.8040417298045974
0.6921122119275978,0.7693708137075861,0.5007439982830588,0.36297201981211247,0.3575851851964432,0.0,0.7832729521754607,0.6123065456262902,0.6435456765499952,0.8440554846792692
0.5675050415696732,0.6711567959760845,0.401403200632521,0.0,0.0,0.3124707740138662,0.7891303387174409,0.6474703242465991,0.6999157468503361,0.8819703563051906
0.35276822352941334,0.7970084815127092,0.6973906495672335,0.0,0.28534466577553314,0.0,0.7411800120988412,0.49999524183890953,0.5679405455553885,0.8899890851648453
0.507250504089042,0.6472447734553809,0.5732971499912491,0.18167336105792156,0.4291109993183512,0.5631615549322158,0.759204967135666,0.6409476528369158,0.7824190582055763,0.8850615658110752
0.41271533059288573,0.6657583954216216,0.7113866223003515,0.818284119531726,0.5706344272896597,0.37563914695707185,0.8357269613174709,0.7545860939424407,0.5635541257187278,0.7750569916664323
0.6852762372240304,0.46441901384199696,0.4510492830827073,0.5458509027885485,0.713357959826039,0.0,0.7535304273808592,0.7169461352314723,0.4498587240093679,0.8101894962054321
0.12974039081992317,0.5709014298732812,0.42486292296003625,0.0,0.2854974098107266,0.3126989279426037,0.7763715204758792,0.77559168677708,0.518763619781156,0.8648584054995117
0.6462147777867677,0.23535683758979753,0.5890572028414774,0.4541275959187164,0.5716409420887328,0.0,0.8016069080323562,0.76200355938786,0.7171803218926014,0.8833207595419772
0.5429728666893718,0.7672156873548684,0.69576127244873,0.18150594087965896,3.989583008783922e-06,0.6252638237667216,0.9012798566442721,0.7295396534637182,0.555840681184617,0.9005111907289209
0.6338228924825917,0.7460126015602967,0.09689501308764548,0.9090362444150997,0.285384561605621,0.3755079418187527,0.7917979985534238,0.7726993387903498,0.6012322197928848,0.6971654262561144
0.19414064911503764,0.7846493682182878,0.38268355155435096,0.18158566477406973,0.0,0.0,0.7663642116662452,0.8126698046601311,0.6686432939781826,0.8969505735146375
0.5028568749260462,0.6748316203321412,0.5078549630999459,0.0,0.2855726419474636,0.3125201630203057,0.7808625610212716,0.8006443140459054,0.823137561630114,0.7800202286049944
0.516295277357605,0.8026348150183455,0.6837040761588149,0.0,0.0,0.0,0.8183068724120961,0.7567155540366173,0.6576681347152178,0.8804632053006465
0.6313775970383899,0.40581954003072457,0.5236113441955355,0.31452984886765495,0.7135158333251008,0.6255821084748875,0.7695787414522388,0.8099990948867761,0.6218512102373133,0.8252348898150195
0.2710716516648218,0.6700680971440958,0.5144392651105483,0.8181150082405516,0.3572388513952522,0.18801513398888234,0.786731400005801,1.0,0.5622410169798515,0.809389799142981
0.5720652626587399,0.2968108961230374,0.7070088468408188,0.5445289356666826,0.07138218913359176,0.37592384048914074,0.862819390906209,0.8030744001889287,0.49088173310612504,0.7872320841168126
0.5569618531077243,0.7024413040026737,0.3699186065590354,0.0,0.21403998854039777,0.24996225150012874,0.7983299402888631,0.4659287211411334,0.7106148193254009,0.73776313087372
0.9255452474752757,0.6464047129342525,0.5380942203918166,0.45408773397151103,7.523213673706823e-05,0.0,0.9790734009694764,0.30855312160988424,0.758492537349035,0.8446216083982327
0.20214666816050825,0.9163516083265125,0.3364489251370266,0.26571345879458436,0.5707311271825868,0.5640199591451479,0.8508661412699412,0.3732153265303988,0.7089546794057844,0.855609156691111
0.690962428765892,0.5846408569814978,0.7309932521069212,0.7266999670957744,0.7147809110991719,3.492151970471694e-06,0.8397359615959235,0.5696697621318529,0.6834009615042147,0.9288364315170523
0.38038298948163346,0.9747712152001698,0.2456977294949242,0.09080479097119647,0.28617791868393916,0.12501355287550445,0.8380102746505793,0.641319663108971,0.5458431150913823,0.9079792297984537
0.8596141832686242,0.39451731355207836,0.26635518308124584,0.0,0.5710103979932017,0.31254760135721654,0.8659763547682735,0.6464484412630278,0.6791088874282343,0.8982955371926389
0.4801852353170148,0.6691058199025195,0.4883371933553914,0.0,0.0,0.0,0.8502750686880807,0.5930463832391069,0.5083945518325486,0.8372657848049592
0.17717160018318123,0.35606966454562394,0.697619756257408,0.3632322096129622,0.2851879321573309,0.5636802226463062,0.8864472731316693,0.8227474245538069,0.7000963363163981,0.8252854187285514
0.7220629134098291,0.48485443537658596,0.6103643410132763,0.907782404984821,0.0,0.2498988938858073,0.889260385315342,0.6690241800301138,0.5272717237694309,0.8189576881298439
0.8832957767258309,0.6146343974312595,0.5480899424376865,0.5450816880012639,0.4285615767439987,0.0,0.7927834780711163,0.7282270858001292,0.669243257342087,0.8464773990756225
0.3361685335836922,0.9455291720103555,0.6320990406137101,0.0,0.14257629792534085,0.2506462144074883,0.7574396205715936,0.39821427985302726,0.6428771952971228,0.9078524979092926
0.41044865957640514,0.7901926192932482,0.1507552799291741,0.4539572766897479,0.14290553351363713,0.0,0.8633263734541041,0.566911846954492,0.7431192370018973,0.739046276915289
0.383052322343655,0.8358060336984078,0.8303061876193186,0.36321916388478587,0.4290781327535646,0.5624860729653559,0.8347308898722496,0.6033913810882532,0.6793614905939247,0.8038584887640834
0.9028059929698751,0.6158052942212762,0.5490798222899554,0.9101874091328794,0.28543471636344564,0.375902222405514,0.692268072599729,0.6285267979986822,0.6307514208002702,0.8445017251101925
0.6778130004465417,0.5330074027460701,0.32717554882112565,0.0,0.42833075086991906,0.24998869207933372,0.8093351301561871,0.893684593142869,0.7856192466667862,0.8314521252798546
0.013159694760274399,0.6039148064346109,0.5471093859623926,0.2725071425361765,3.989583008783922e-06,0.0,0.642053034958018,0.749337098428029,0.7524038633560819,0.8490677759521756
0.7192461824025944,0.2521982987676106,0.62806335029468,0.0,0.5717192139077624,0.18751209781218345,0.8664584076898458,0.8904863532515939,0.718577782486383,0.8158167689210871
0.6981194577836478,0.8354470393003096,0.4301139820632627,0.5456723695825801,0.5000478749961054,0.0,0.8482665253937225,0.6256721374814331,0.508587643962624,0.8865217760447792
0.6779844635950549,0.7398534095333101,0.5325296222405234,0.8182867769948731,0.2854723324318142,0.5624370165448184,0.8653897366171062,0.571119549021728,0.6391846321860193,0.9522977236986603
0.3138828655759773,0.8339676500504222,0.5005302085693427,0.27217230217965127,0.5710765110830616,0.37567307071907075,0.9226547840003532,0.4141147318499945,0.6799137464240941,0.7475184880281045
0.49854399937493094,0.6437830055105546,0.6988590814407419,9.566867329293022e-05,0.07136338109940749,0.12501771019927882,0.7837540433449517,0.5985435115413034,0.47015457816710704,0.7459150142341127
0.5295415673152384,0.6813701206290196,0.4760854660648157,0.45382464511995546,2.5077378912356082e-05,0.0,0.7597731348324281,0.5536171198210988,0.6466776350125265,0.8131343127663069
0.8415929502892527,0.48360173211643426,0.4967759834416825,0.3631285685502282,0.0,0.0,0.5729823795376414,0.5583674883896736,0.5791017641999208,0.892868905551925
0.07759455620126315,0.5492050403341276,0.5065325374697162,0.9090166758228352,0.19597287691490484,0.4376333253734441,0.5829703267593191,0.15730005929636892,0.6369584177023242,0.7208002927924437
0.6326504804548798,0.2426883473628578,0.5366433553444226,0.0,0.5727002713676366,0.3753961929556976,0.8253155015048639,0.49027619602046313,0.5637348796935271,0.8999239969117725
0.5815287863919858,0.7163644259301281,0.1714717335728757,0.3631793019375805,0.4279390118144851,0.3124927246833949,0.7713006952809509,0.2989272554622211,0.5785664938968491,0.904571378988118
0.7143436172343229,0.7051299268570118,0.4059050957978785,0.0,3.989583008783922e-06,0.0,0.7967627652721043,0.1997218872552904,0.6000421224621135,0.8403805875778629
0.11583547665503519,0.8177469581753184,0.6163846327133037,0.3629133140353191,0.2854974098107266,0.1879334841499537,0.8298198167599071,0.4218204025366501,0.5995007653357716,0.9135988183181136
0.49172292944760126,0.7283187697420457,0.6579498851568744,0.6360874798213991,0.4283374001749337,0.4373341643546404,0.819765533953873,0.5445966381690992,0.44934821227121713,0.8000613982005742
0.5367944682009802,0.859130389392708,0.5546274835730378,0.0,0.023992592294253406,0.31301837670142635,0.8174108991111437,0.6710916541547496,0.7167766174519583,0.7859372069785868
0.7358465904169624,0.37380935844559005,0.5267957633999065,0.090914471722901,0.20740227231449768,0.0,0.8484023222566999,0.6057574977107105,0.8660011767309959,0.8910861229285887
0.36457255401511285,0.6328851425269674,0.7690270325375778,0.4539442309615716,0.9725759863579059,0.24994279522486468,0.8477637441838677,0.42236125078288245,0.7476778563590321,0.8733840619158104
0.45468139711395,0.29652294952778585,0.20941118230715355,0.3632720715601676,0.0,0.0,0.8102202837462229,0.6064476790127054,0.6442817297665977,0.8687300606173287
0.5558089259697812,0.678462540045949,0.8631058818125538,0.9078761409576434,0.3963821701355774,0.5625226574145704,0.7792284429977896,0.8966840292712623,0.6589547164202498,0.9030462545016853
0.9277676117155191,0.6613445289204432,0.2616421080277732,0.0,0.35686706025486215,0.37566891339529634,0.7840283198530282,0.8243067554104253,0.4536411911452509,0.8729666413159198
0.30986950227964477,0.9245369676942741,0.6647630238756926,0.4550509435685285,0.0,3.492151970471694e-06,0.8145573427215187,0.7233446694061554,0.6932019396567144,0.8651064133348356
0.6019001027944377,0.6715676987689155,0.30254378081439093,0.0,0.35650970760536105,0.31242687267480884,0.8517993318455199,0.740119607654552,0.5758170182478848,0.8297251309024904
0.2478901445019997,0.9778548058401293,0.4117760874747307,0.36431500505159586,3.989583008783922e-06,0.0,0.8094170435933368,0.620119021090177,0.761963178173902,0.8551613597599332
0.9374979658764853,0.3615044734741578,0.4247863740753388,0.545694112462874,0.7138843948030551,0.6256275064505036,0.8485244014978834,0.5670933654870103,0.5808805971732953,0.8699053985359915
0.6262578064008133,0.662183298981479,0.711002006001951,9.566867329293022e-05,0.4295413043428701,0.3756617627984044,0.8001549661005172,0.6367372824212771,0.6363762624092031,0.9139817337649894
0.13017243525820305,0.31839121675162196,0.5465831911248364,0.5457919554241963,3.989583008783922e-06,0.0,0.8528376317998974,0.6096138042683328,0.43262849016595517,0.7749122043743162
0.7463873723785812,0.47252996151094023,0.6966064419711219,0.4540319272454235,0.28527798274524346,0.24993930307289422,0.8066007171329708,0.5424920669175495,0.7321862331027935,0.9025579066428184
0.6187003473725003,0.6219208425979427,0.5882302840994954,0.36330202841746134,0.4292743822415681,0.0,0.8910166838170683,0.508422736189154,0.6741165407859517,0.7995037778882654
0.4554520400301147,0.9334424907909722,0.2903029067985562,0.9088673747114839,0.570988550276725,0.4999521076301193,0.8417455046062612,0.5474660572505248,0.7826637238247072,0.8322137618150247
0.3955895292161464,0.7306371465462431,0.7386243641654892,0.0,0.527473598459489,0.18763016580737557,0.797613915864207,0.5346474059769064,0.629593731690691,0.8908558755803822
0.42432712164492375,0.8604133967157065,0.34379452227484353,0.45406381680318775,0.3501909680400205,0.37507907229818854,0.7693294198797498,0.4693398149483854,0.7192579027323989,0.7175381304059507
0.6937858164635557,0.5276281705988242,0.3973539752179601,0.0,0.5716660194676453,0.24991735240336554,0.7629394631226543,0.6473345218424744,0.5338441768307707,0.9241096515435023
0.7664718688747654,0.5716169392461538,0.46636757345327173,0.36334189036466674,0.0,3.492151970471694e-06,0.8640592285401858,0.6295034135142115,0.5553425487289267,0.8642506986474272
0.02770640703736771,0.5597360646622003,0.7100082384094767,0.36315345206878674,0.28539083095034906,0.438024446394137,0.7450866996723111,0.5417887800105663,0.62768839149855,0.8090067034697599
0.6654022706922009,0.29641070849883966,0.42377943136327867,0.09098815592834127,0.0,4.3901339057358435e-05,0.7824480726007412,0.5785116769641694,0.3889966603903847,0.8720335112211051
0.6318248955836001,0.7781552510488613,0.602804000225489,0.5449923006045003,0.3575570681352385,0.1250060696927106,0.729354030103144,0.5806052678439717,0.7455604232776905,0.8977678999905003
