fd_normal,fd_normal2,fd_normal3,fr_normal,fr_normal2,fr_normal3,preprocess_normal,preprocess_normal2,preprocess_normal3,preprocess_normal4
0.6518055292291703,0.14662383587951144,0.05924996172644896,0.37265986455462374,0.22516722538783004,0.2208258172949793,0.4364237832231428,0.6277936260205002,0.4871673491524977,0.4692425661390931
0.3922183588876199,0.04772222805061185,0.029727085738946182,0.9308238373304575,0.19348460251586283,0.0,0.37949651346072333,0.4602323277858458,0.6079139109307261,0.5337505100154489
0.22798939865024337,0.02502673491924684,0.013819807293713127,0.0,0.27211197625855055,0.3612302022122547,0.4619369061860097,0.34387296307753945,0.6361465352828177,0.6644164464077928
0.4739252576488465,0.024172688413256982,0.05267267956397105,0.19026411661018783,0.08274105136813431,0.8674719955381995,0.4386947832225139,0.20906806561093783,0.36037205956088814,0.5776338981322704
0.3629294448546764,0.07175044393457133,0.048678665461795875,0.0,0.2601497446354066,0.3589318453716641,0.49078228945975044,0.4195961323276012,0.665935333077389,0.49458896657677265
0.6717780869578357,0.07480934299476141,0.020232719193124832,0.333035231231186,0.0,0.1948134883625202,0.5480123093242848,0.16163986263080177,0.4247715293859491,0.9877134830032854
0.04990251761527309,0.11146993049056567,0.01877782424898837,0.0,0.19060491647686756,0.0,0.48115494223387856,0.31768279229798124,0.0,0.6693248025274559
0.20888690221875128,0.09661881850586715,0.034264350185577774,0.9449823198454611,0.2807489745595733,0.4030296207085219,0.43004722052323263,0.0,0.4463502648533424,0.5337219182269746
0.5374143863820741,0.10619273615118544,0.02682207671692502,0.5554946893337293,0.13376085754105074,0.8707731286509984,0.4016919320795489,0.293015274133523,0.5136727447027218,0.6575943014781802
0.6285074101696254,0.07499664395456127,0.04747479060142569,0.2072261121479292,0.35354206607338506,0.3554499645570272,0.47408917050377775,0.6559878733590634,0.5119348048002557,0.2992030520018314
0.3462369848897261,0.0473095197829394,0.05208868411262947,0.3278025356486789,0.09725173857803857,0.19314238391449548,0.5272737206426481,0.529946617984862,0.4816730651879739,0.47860383464386946
0.19416470276306408,0.06843951653969957,0.05253691875028001,0.7168864506239668,0.0,0.0,0.4551219697869877,0.46239051389404984,0.6702966076779344,0.6599272898225037
0.5157395972881528,0.048516856653333024,0.01923662398801612,0.0,0.14487627205740902,0.7483034011060831,0.45181862090301816,0.6016353891506012,0.5432277822083185,0.607424430228146
0.5274072184290942,0.04794885411401009,0.003131799779756056,0.28024596024000253,0.0,0.5638255208217198,0.43450977315134764,0.2250251071295295,0.524254987365202,0.6014518153607469
0.21185229270857875,0.08247795500103397,0.052215885051087,0.0,0.22137245140232423,0.48466137452826935,0.5211165686457322,0.05729551355358897,0.4260051403020444,0.18296073185184158
0.31314131854384464,0.12437331820560904,0.08191958896974945,0.3626223529227431,0.2278081312224945,0.0,0.5283882058858025,0.15825124044705685,0.4910385754078548,0.5746107928748503
0.8873107357910762,0.09914193879958427,0.015485992844389049,0.0,0.0,0.18766213490458672,0.4531089890287343,0.5037722476873325,0.5709964133826348,0.2679796438545121
0.6548175561471535,0.1291630638356055,0.01471506762205195,0.817465719681691,0.08514247763480239,0.0,0.34183686946278447,0.11872722571493388,0.29513893096904864,0.5261705258507678
0.49320485261487346,0.04336549861189376,0.01880468057410789,0.5644876733625034,0.25314503608214295,0.8672740089255571,0.46892011857068927,0.4105714762797015,0.2894402635387847,0.6925110926436238
0.0,0.05070844323150597,0.030043115358423536,0.19749643662062993,0.1574385112689724,0.34413586972911053,0.12429756198693287,0.14826215646314367,0.5837547818427058,0.4516251811106857
0.18995364007165094,0.029289117106203355,0.01705330641953816,0.34817607045291044,0.08055827123094916,0.0,0.08644146943011166,0.27005390779975325,0.5512567870259315,0.5522859924940022
0.5270157573943678,0.050589003789446224,0.09751684406840273,0.7462589744703547,0.26990066208381097,0.22396633240425967,0.391986260870244,0.687425187917144,0.47833120428002585,0.5021622487363449
0.6887204670930888,0.09672591941376252,0.03139753871452022,0.3082581924323317,0.22489908513694748,0.0,0.47261394338461993,0.4418258689845085,0.4901455135365296,0.24067001941865596
0.20222241936712304,0.10092438178092353,0.04140182726491835,0.191319750719914,0.3995658613786562,0.8286690825817097,0.4750153963785606,0.561846232322424,0.7189230783314438,0.557525649583652
0.2128720510323877,0.09916388984429186,0.04941757979076235,0.0,0.08979446659026788,0.4142187040402491,0.5020989954119632,0.4102453627986111,0.5856865849815809,0.33499083228671367
0.5469665242346017,0.13402894569191093,0.03540831549280268,0.3762303096884538,0.0,0.15833332096996275,0.3547347319038796,0.23650195757291126,0.6018060452494944,0.5889983498483604
0.35931404264049605,0.027011770026588,0.021274638493190196,0.0,0.145074664502564,0.1951965397529162,0.5644126321028151,1.0,0.35562200249843534,0.9999999999999998
0.5305550487492895,0.044875529985546114,0.01552216753383373,0.885725984570737,0.0,0.0,0.44673283283568144,0.1697361296984088,0.4199006582478242,0.4784694949061119
0.20332113295529097,0.023104835885904673,0.014730060042396229,0.525732015301964,0.2592981262633757,0.7404830941392943,0.4015262050017543,0.12697433831011762,0.48637395926542903,0.6487426405201135
0.3388600054928469,0.04263082936370102,0.045041961361610997,0.17265682536088098,0.23683013386506416,0.34210209636758215,0.4408114726694494,0.2542257643425927,0.27894815425489017,0.5405020650169918
0.6553934239435694,0.07346810828102851,0.044708365396782926,0.33489547808053705,0.0,0.35155421247147595,0.5086750170188354,0.5722989343964391,0.4905876482359246,0.4926873855756402
0.214115921371976,0.09606223490190585,0.0157021054663892,0.7324152594767316,0.08305514698841225,0.18640206605156867,0.568260089042196,0.6267159561645053,0.013555585687876404,0.5841671428667974
0.17785191440791326,0.12593969020185788,0.06044277450377185,0.3901383879435205,0.24342133921848524,0.0,0.4870235979620372,0.5594075886204821,0.3265255344520046,0.5812136560627281
0.6720477876459522,0.14449797134431308,0.032861478422731585,0.18819437636158512,0.14760603816697251,0.5622099879793427,0.4641977737272909,0.3344295307460261,0.47046330720627094,0.48363065683847295
0.3601258605296297,0.07893893657117146,0.019664044851930948,0.0,0.2721830681933995,0.3900939138605179,0.4588963777187449,0.43247617719850684,0.6702254523567852,0.5016666280846847
0.35121559387738965,0.046747651917201205,0.036781952506254226,0.3484342815993293,0.14609313444058472,0.0,0.3965769373185022,0.33105713051880015,0.38421545286889036,0.6374001652007975
0.3510685136339434,0.042089994624523425,0.0520633662640554,0.0,0.3643404265345148,0.20205667906825533,0.002668857599464003,0.6930070844415346,0.6991751032159308,0.6655554197545741
0.3795654684862998,0.06942690599252305,0.03741112710168623,0.8040222855192545,0.0,0.0,0.4633063989488677,0.4920643811098129,0.5732996767961958,0.6179851984660465
0.6840117707773058,0.05181876480914013,0.020367649632575632,0.5805879491107987,0.07653655669103043,0.8912177604141629,0.45343763471633824,0.21011362449949678,0.5922601468089079,0.6137416962349822
0.03724704344462859,0.12027271454028304,0.016457035403376244,0.13512197803200904,0.0,0.361850149744961,0.4659300079404247,0.5371716241487339,0.5729045732728382,0.5655884683881505
0.3052939211103082,0.17708330506563735,0.04530201092546028,0.40295853936354625,0.18678065073366495,0.0,0.44451334934049314,0.5230257951568043,0.5076160399576752,0.6725726438304545
0.549176498417186,0.12011408976916119,0.020759803273069283,0.7305737466451592,0.0,0.2045811206234211,0.4728838213646376,0.17057709447691916,0.40375931719190206,0.29014939452931765
0.4761073889802844,0.10343439071894209,0.05320041984783068,0.6684677804354574,0.27599042228186305,0.0,0.5420621421045304,0.3234469794261807,0.4394301997892438,0.5797789260161581
0.7101240438113935,0.04817414433619899,0.06728706615690767,0.20259709424939146,0.21063874929318854,0.7499556493013306,1.0,0.28550955441195347,0.42673684654474875,0.6614745377096509
0.19306117610090257,0.051630218763541236,0.028608260246983305,0.0,0.08215251024805512,0.5252300435466718,0.4705680671575916,0.1547023501827498,0.5267207987330926,0.6285627041599475
0.35371391115634976,0.04830503436597028,0.016702194832057676,0.35935454274730005,0.21217050347362804,0.4532938301267339,0.5296007526683213,0.17282320709212007,0.4024881120726871,0.28643074380488986
0.5217286998665803,0.10345769048988643,0.051326081947629706,0.0,0.23563044796608795,0.20322948420206705,0.6038379207829045,0.5450796634033899,0.42367172914363715,0.27489542958341695
0.5694950536134132,0.12077044382086938,0.03851339835088166,0.8018308143853582,0.16685257380524005,0.0,0.10475772494800617,0.33143501992778535,0.63727850600964,0.5020014802044268
0.19296758353137256,0.11053667607978046,0.030306946954461747,0.513214871616202,0.2595522465945951,0.0,0.47356692043196014,0.4182934335846782,0.554354451696393,0.5291138297270603
0.16315921197176297,0.052960049107595664,0.04795457240605579,0.0,0.18180580821107717,0.5920946597909807,0.5240163935536153,0.7459269633861318,0.5461044724858684,0.21878463695084993
0.6624719701644041,0.09602342800049604,0.03197137686154272,0.3234163690540943,0.37577509113615487,0.3517170944598277,0.5097224300038383,0.19108178415909904,0.3351457295557061,0.23934294749816565
0.5114957431409964,0.04482867918562333,0.028530143932431862,0.5555924141907246,0.0,0.2068611576308802,0.44304169426301176,0.1282531708194674,0.39615148345929785,0.6322609749834045
0.01723963350001878,0.04679286211700592,0.02034402746732067,1.0,0.07570689580519116,0.0,0.47049297462900896,0.3391158940549466,0.3974499410293304,0.41161735678307254
0.22343291362754714,0.04421884092312575,0.05292837386195788,0.22832324995747366,0.0,0.3869237024126894,0.4719281003960094,0.12060667669364111,0.4812589588187035,0.6763429536008996
0.3738011347258071,0.04985228890310045,0.003139357461807629,0.0,0.16593952822578015,0.8120659275234555,0.48877495035747875,0.6728161026488304,0.10615721978538128,0.5078013247305493
0.5587221533891825,0.07604109279042223,0.03339041908779976,0.4056608293414069,0.21850237830687994,0.40878913860381966,0.4743177495844093,0.272531496514403,0.3238520601029624,0.26746335302991686
0.18409498396145618,0.14156455256315498,0.06764357853606891,0.0,0.2664648929975379,0.21273871209733095,0.45184775343669337,0.4275109036268536,0.32547260426063485,0.5736460857063228
0.2195076259013321,0.10616982377139073,0.04855786398112601,0.8160189381188457,0.23980454723502917,0.0,0.4801779277219216,0.3202895870006306,0.6020543464586521,0.5487887279830499
0.5538392776595543,0.11326129159151549,0.05906814923748259,0.6259828769320658,0.07791295335435923,0.8539458721612152,0.5556460590276688,0.25015207290363195,0.7354833942133765,0.49347394066703854
