fd_normal,fd_normal2,fd_normal3,fr_normal,fr_normal2,fr_normal3,preprocess_normal,preprocess_normal2,preprocess_normal3,preprocess_normal4
0.27262113620012873,0.5334103168838801,0.17884302781598482,0.04072835676590259,0.37229335657303747,0.04492001846772223,0.7498888952852454,0.7776999230527843,0.7885694896689666,0.7982007467520098
0.5922578853702558,0.2818250814039841,0.3740891884825681,0.3737662651573138,0.0,0.006124222590369626,0.8733452305566749,0.3817097757354049,0.6832887867658002,0.7870542347696878
0.8751088616541923,0.6904159559969643,0.5618669788907709,0.3777545018732627,0.296607897030234,0.0,0.7746773357895342,0.5324618380497534,0.617486859258642,0.694988951118223
0.3892009239041261,0.6535209773374573,0.7762217094269702,0.8959835636305039,0.0011731581417175035,0.36764346432742184,0.8356847619595877,0.5685238600850286,0.7386614599765462,0.713455347277784
0.5491549811306465,0.7906469066486042,0.6323902195041549,0.0,0.24579339009184153,0.3395888215963716,0.7731759829601057,0.6953621032812183,0.6806219454845257,0.6943841200899148
0.3432897045273826,0.55452638794813,0.4762705891714314,0.48600088627482574,0.45934169068847625,0.2897259715922979,0.82903459789304,0.3497745317611456,0.5921935364815556,0.8357645635691697
0.9260687374572442,0.834498967658748,0.7209307612736015,0.0,0.38375678755781995,0.0,0.8245190259628115,0.49601722929840464,0.8066718654197595,0.776169657484665
0.6723295762915092,0.3588467156858745,0.17431880960771168,0.542521049027112,0.44348729637326545,0.16881670785692945,0.7631316562086234,0.4375631375549698,0.8093208483888827,0.773047872137768
0.04788650620353657,0.6642524298783226,0.938133021109229,0.7516013374692825,0.0007038948850305022,0.3703593058309117,0.7543676242012547,0.45887192802211296,0.6589181434498688,0.7316740960871717
0.8789710838203183,0.371544921125864,0.30466858396517027,0.02260000805704387,0.5956291479520012,0.28763477363461065,0.8159967762362557,0.6918371470207669,0.7143682026799376,0.8341977178344191
0.6835628368400458,0.46866252642059136,0.6761375907969671,0.2942835273738066,0.7745525239659449,0.0,0.7168844626100972,0.6466532259797872,0.6275827583948947,0.6963819674629479
0.4878011839099319,0.5802900348466178,0.3379750144934126,0.47341175522700724,0.2910772943621372,0.29749327829227884,0.5980703471302746,0.5791116250478237,0.7904208013619938,0.8827175486722292
0.37849146145981893,0.8514693521140554,0.42227552261540735,0.34983684486162026,0.5095528591539854,0.0,0.7800172701629151,0.7550413322615175,0.902416229634083,0.8206747437802413
0.5260384455186863,0.7506059394305394,0.49010469359220643,0.8943721548563832,0.0,0.6020477444936314,0.78986356571297,0.581028857355337,0.44428504247301914,0.8360645978588028
0.5043355337060924,0.7913120118821254,0.8127337418012753,0.0,0.31390359991955485,0.3808152956193477,0.6971803580680445,0.5321652258766181,0.679163516658829,0.8011010782184629
0.8422925948831866,0.49913495515640177,0.4637948869513817,0.4833420617975264,0.0,0.0,0.8286454435553507,0.626169791124848,0.6835328503652023,0.8195674743780239
0.08716505320021711,0.447187380138244,0.7764831592229257,0.0,0.3076691023664276,0.3207951983922218,0.8935421104139083,0.5857617559440651,0.9447166183500113,0.9374214195908104
0.6252571659367151,0.53200257881293,0.6059042184356208,0.5411916367884623,0.46594489508614334,0.0,0.8067330608485406,0.518688716271112,0.7007184994255575,0.8972168247799748
0.7164800767395777,0.3098084660143467,0.33862295529208486,0.3706643032671313,0.01950794395655963,0.5786100323185139,0.7200299349490531,0.4108723406999186,0.5967890754751801,0.910427858421915
0.6694392204874479,0.7605213119302742,0.5819360925759625,0.26020223180115215,0.21431923308976336,0.37617120664838,0.7447976512578436,0.42958469997033855,0.7968855103607972,0.8745499485655504
0.24844438273864367,0.6624774557888639,0.4873594707346739,0.5260846795310801,0.3211269021921298,0.0,0.8008957457832016,0.572637741964604,0.7850097327801229,0.8458395245170875
0.5583182925443966,0.6515991088405951,0.2931875277079947,0.45856665189541956,0.38684051753033455,0.2673745960185764,0.847490645328421,0.6121946291703029,0.7652524867699673,0.8828580409189621
0.5762157795756604,0.6041236524478322,0.4357970240192791,0.4003545099303065,0.0,0.0,0.7588693800011512,0.5727194177803951,0.7155528040526464,0.8210104964376883
0.6509990028903557,0.6303565453699699,0.6111104795898649,0.9542359908149699,0.6096064892404639,0.6208142092827462,0.792479419722526,0.7160733706749431,0.8307508229705518,0.7670519487941478
0.3443751656590389,0.4319226029688992,0.694706210001023,0.0,0.7212911443319703,0.336003910811765,0.7787346727304125,0.4684494921053879,0.6402502544809483,0.6727149769497467
0.523406833356473,0.5748671829733061,0.5460720010003296,0.405430447568787,0.0,0.22419271611308764,0.775632951470842,0.3558572306739973,0.4899904160391455,0.7683116165657027
0.553326433502884,0.23751193517060154,0.43502972570506193,0.0,0.5294630287591339,0.3369272969229516,0.8155431466236831,0.4184681915684767,0.47003672859532486,0.845434716348535
0.9499993689179468,0.7047585627198316,0.7431142080913028,0.5529146356201909,0.31651806663538246,0.0005703267157328699,0.6075067641471417,0.5983097404858422,0.5596199751174185,0.7785770754752923
0.2314114781203852,0.6156793458302391,0.44070204953905256,0.19316762679772792,0.0,0.44890144211183836,0.8486281733924357,0.5202964402240495,0.46430421039472813,0.8022083476206803
0.7152368450945991,0.5884998000603899,0.554904457150652,0.03899609233372276,0.139639337668432,0.005078623611526031,0.8289424903574922,0.3731682048945306,0.6571442177761639,0.7635420238503448
0.3283772356081738,0.5457453667055665,0.3819724681997476,0.5378076783628086,0.0007038948850305022,0.26066646750495637,0.819800817454378,0.4766514635016572,0.7168564608396979,0.8083352383129501
0.8830541847050953,0.6959204158743889,0.806515783610508,0.5064254924868066,0.6307568545954281,0.25556068547839544,0.7382810431178399,0.3695400791825538,0.6417979748674019,0.6839281632186536
0.56790442893385,0.41090446150958493,0.20407861681690553,0.36603150304153403,0.40108600925118987,0.0005703267157328699,0.7379839963156984,0.325241695933834,0.7459952735000508,0.915661789918848
0.09172146562496053,0.5708071847686821,0.3952495708813132,0.8944124400757362,0.0007038948850305022,0.5120175986529426,0.8091808186057219,0.5526658556401449,0.4513569340849699,0.756098315998019
0.7384354213734868,0.3071806882819067,0.41861522547203056,0.000845989606413407,0.29328953542937586,0.12120800630075229,0.839737493523689,0.49190334741882924,0.5654120210251863,0.7963957785651692
0.6800729530853601,0.6148755069897256,1.0,0.5144019659187045,0.23449755312730444,0.010157247223052062,0.7003166196534454,0.4210216354937304,0.5810439969283703,0.7557935192593439
0.39306314607025195,0.6147898185854068,0.6080356026417797,0.0,0.4051082657370785,0.34857825697292305,1.0,0.5858305355784152,0.46355416128436966,0.8268706899836171
0.43759229575029346,0.7830206386642402,0.4693933227995589,0.5843371067155461,0.17885633840584567,0.0005703267157328699,0.8391848483104021,0.5366187072007975,0.619760817672586,0.7857612298548406
0.5882063385881432,0.6090078914939978,0.6092462288708779,0.0,0.4605148488301938,0.5176937073952365,0.7498175119451957,0.606460127156349,0.5164385763353554,0.9124137996723434
0.7371417031642454,0.915009344116471,0.20027054370190178,0.26376747371389436,0.18820808473553666,0.321555634013199,0.7644211617062922,0.590997605608979,0.7779854633339087,0.9369213624414219
0.7655025306390336,0.34924553400197494,0.9127326050630321,0.4917616726423075,0.032446202319501245,0.29513049618424264,0.8181613033216277,0.5948105765882723,0.581038044157653,0.8765787518573551
0.0048467101692561965,0.6945698034063181,0.4188312057382546,0.4665431253273174,0.29992625863109207,0.0,0.7266064129871623,0.28523344237771187,0.6726035633285514,0.9900726749723778
0.7425437655403956,0.3513387793074745,0.6091211876641167,0.32453772710792406,0.0007038948850305022,0.2528720023899405,0.7310552069541187,0.5113980750299836,0.6454827399413059,0.9365903722330169
0.7508866702848705,0.4915494911740944,0.38104602653147057,0.7016879506908915,0.2824294429174767,0.0,0.8250394335386562,0.5796360697597442,0.5950151498014749,0.8580956871261478
0.485977356775928,0.6874658266482776,0.6277068579418218,0.0,0.0,0.5505282311724288,0.8498094525358355,0.4704355040472519,0.7405127716695739,0.9311778488970168
0.35510987138547756,0.9322245525841174,0.4234690977708563,0.4793538250815776,0.6464436548903936,0.2716927840091252,0.8371101260721894,0.48306946313196675,0.836423813463977,0.9296181468358291
0.565582046977748,0.7036813370655394,0.7783474099419126,0.0,0.3962928202721727,0.0,0.7990789246445225,0.4176471346834203,0.7109275012054361,0.7655136777536482
0.512034734756213,0.9166659865999658,0.44898887133259824,0.5209885992829231,0.0,0.1391325602237853,0.7575936906338148,0.4466807378335276,0.6772050550928932,0.8806816017068617
0.7668214921304067,0.5386128271460865,0.833860022052722,0.0,0.22715693504055776,0.0,0.8661999884865581,0.5477180206940726,0.6666210287578354,0.9435125919152665
0.16930038243572432,0.529644107494063,0.5793272783076241,0.3140031422471095,0.391264999664812,0.6135629124684283,0.7186598353577802,0.5443263249751749,0.5274154855377438,0.7031565512249018
0.6313344861098841,0.5851171482899042,0.3615395982767048,0.5853039519800186,0.5600321780518871,0.35751337551940465,0.7197282827701339,0.3763105744389088,0.4805790855353629,0.6570465196022401
0.5764808340380416,0.35163256812228144,0.5485444066794739,0.48249607219111307,0.4706710464570624,0.1870400043453464,0.6646756087732426,0.4896207233038299,0.5242248004333616,0.8612031851259192
0.9037978517966906,0.8753600953181488,0.5852610519375703,0.3759416670023768,0.28782597036937724,0.0,0.7016590869840538,0.46775739703473795,0.7892957276964561,0.9163856821732006
0.1630589809287003,0.8284436537535601,0.15439178820293054,0.848487290013294,0.5458537239391299,0.0,0.6464198952276781,0.43485493945242815,0.6056051289072499,0.7505953061302246
0.6929280945108484,0.8216824306127946,0.5295040411044548,0.0,0.0,0.617147823253035,0.7216280006908062,0.5850696608734156,0.6367440725285585,0.7744337448089305
0.46866046523368965,0.6951043358332585,0.516477020836412,0.4973613181323772,0.27466983978011666,0.23584367616305912,0.7969328190662599,0.5517889153021789,0.804350284840079,0.9883367622966432
0.74703706975981,0.7029754278299616,0.5859885644132725,0.0,0.0,0.0,0.8596442346439466,0.3590640811255785,0.8881176743715362,0.8852083095210879
0.4694745610824319,0.5292075046720582,0.5178638414932193,0.37328284252507754,0.31829456324998323,0.32617256456913174,0.8499890622301538,0.5006082698912853,0.6707641571769583,0.9264034937326173
0.3645761021848061,0.6087957106833038,0.4798058451080469,0.0,0.0,0.0,0.9018502101203154,0.29831017035855667,0.6010453065379284,0.6912718596411018
0.6243420969594465,0.2501570954079176,0.656989235088836,0.596543528179511,0.49813970637527655,0.5449064392602048,0.8128927522882965,0.4905148585503831,0.6022001440570515,0.8795695698556025
0.9089159272488608,0.7863828884336976,0.2810698980345796,0.5659670466905693,0.3996111818730308,0.34602536595964256,0.7996338725461976,0.5522617752883374,0.6272374976933013,0.9625885815521775
0.5143066301480519,0.7441099423031411,0.48321605983790106,0.38440156306651085,0.2833344506268016,0.0,0.741168614357262,0.4344078718291515,0.620534677865813,0.9006576942126718
0.4656628254805689,0.7935725535960567,0.3398619999772653,0.47451959875921523,0.3835221559294764,0.2528720023899405,0.8061481779978124,0.3953109484281703,0.6963194018655985,0.8960357374176096
0.3355715710156635,0.6799864530713172,0.693876391083425,0.9072231398299965,0.0,0.0,0.8160313165620863,0.3509523829993937,0.7507396317616033,0.9422600678172743
0.8824231026518069,0.7486963121342941,0.1694876720737516,0.0,0.5790373399477107,0.5527959588278428,0.8341028150365553,0.37868347182399265,0.6225526671389199,0.7908070446146227
0.6561612540862561,0.4444616728008683,0.35029725705061887,0.5104137292027554,0.6958168532546759,0.23690285434942016,0.7222727534396407,0.3823158962631166,0.5096821815714123,0.8699208480969252
0.055162882277953795,0.5864187959555074,0.5669709336031191,0.0,0.23707850103908293,0.0,0.7471394853491451,0.33621204761270174,0.6839435915446845,0.7697498761763248
0.7417864670764492,0.28032349412830415,0.7513385092814676,0.5489263989042421,0.4907488100824563,0.2844029222454577,0.7858177422140347,0.5350797628822106,0.6135699361267704,0.7336100316226615
0.6595817188150802,0.6909137648220538,0.5871935069511544,0.0,0.0,0.0,0.8167221230786943,0.5567711400654265,0.8000226205287251,0.8316831447403512
0.6041600928952783,0.7122175342957637,0.638284207295586,0.8102163316279256,0.30545686129918886,0.5958013090356047,0.8698635657129696,0.4312354111947452,0.8066301960247397,0.8352240256029262
0.363471708591551,0.7185829586165812,0.8035829989428332,0.5824034161866011,0.0,0.3531951875288558,0.8790236601231938,0.5553095728354835,0.645542267648477,0.8646345296605324
0.4834025419985106,0.6745676815982112,0.31385342897091084,0.49224509527454374,0.273178252999933,0.310040466038402,0.7524609982154165,0.5919304293998546,0.7070462946978675,0.7263973025488628
0.5555793964331242,0.8572716812064928,0.6627013447613417,0.4078475607299682,0.4384929945699538,0.2761739224898835,0.8309573426975994,0.41775460286209243,0.8560560512890723,0.5779970091820019
0.7147319794519685,0.3614132874152297,0.4711495833854338,0.7032993594650123,0.01880404907152913,0.0,0.8004144839099647,0.4551363341314636,0.6771157635321359,0.7675424810454528
0.08559996970806144,0.7992402294817077,0.3810119243841721,0.0,0.15217537038278475,0.22927133972461367,0.8164596166023832,0.3625503488417079,0.6281601771544563,0.7772554958661941
0.6176084514508577,0.40701584011359837,0.4052130815837037,0.4931313701003102,0.24462023195012403,0.025963444773363025,0.8648920614817799,0.5392151383975203,0.6597693896624182,0.7386129843410676
0.5858839566320413,0.574667243363229,0.5229166429846199,0.0,0.38462827646309583,0.3557209201271014,0.7449749582637728,0.6338172267191686,0.8083505467619907,0.7220872861660379
0.6649964028322964,0.6397537070435868,0.5410817201123097,0.5141199693832332,0.0,0.31631405991146355,0.7886247193598526,0.8325430839928296,0.7888909392876915,0.6123985598354098
0.31488470130886415,0.8604013481642281,0.8343374521149015,0.0,0.5447476034055104,0.0,0.7142847274192621,0.6617374595382308,0.6621147813249677,0.7266973368384959
0.640056040086332,0.7148371512277925,0.549578838480863,0.8142045683438747,0.6440638198029095,0.4715244018359088,0.7469460595244948,0.44975432774355517,0.7291251212877032,0.7462876709719204
0.4982266594302591,0.9477831185682692,0.795739505064169,0.5542440478588406,0.013239927599383255,0.0005703267157328699,0.7650797305854584,0.5414590739681981,0.7559244950562243,0.7441993370670934
0.5926491562432947,0.45892261112969956,0.5503290857214309,0.29760705797043063,0.5333847288328752,0.11015453138154857,0.6435553508721432,0.7068912894891823,0.854157117430308,0.8294590810378328
0.3012785722399627,0.49842088512041266,0.36939445953780214,0.37992990371832575,0.29476436280753504,0.25107954699763724,0.8638420355765355,0.4782505900003009,0.9674085803237116,0.6656070217548671
0.6032260914564112,0.5074997755779888,0.5943038046629002,0.8561414816903677,0.0,0.0,0.8313073513326807,0.538200638790854,0.73751257522814,0.6078218463062446
0.5028524908808644,0.2605661963325363,0.564566732218572,0.0,0.10424348059261246,0.591157220064637,0.9119405906395714,0.35109853972238825,0.744971396936704,0.8083257134148663
0.7685822110590818,0.8943380366746371,0.0743199463459549,0.3750956773959634,0.0007038948850305022,0.3923033051791098,0.8089298255713546,0.30773727899169034,0.6516557631749702,0.7296976797348269
0.2386563000921379,0.8168879603711533,0.49096861465710295,0.0,0.6508346182208219,0.3797561174329866,0.8650555523573771,0.659493523967553,0.6285352017096355,0.729642911570846
0.7860694947557082,0.7608191811452868,0.41287469734344273,0.5544857591749587,0.370650935174633,0.0,0.8902055149386907,0.5671525661251706,0.707022483614999,0.7193798338857773
0.4249769655050549,0.7429674302455584,0.8209068897704924,0.0,0.0,0.3064555552537954,0.7306959875654826,0.5432172533712769,0.7177672347594188,0.7649255152969863
0.8803594643375531,0.6380766625590638,0.6133043843994044,0.8058655279377995,0.29178118924716767,0.0,0.7775004317540728,0.48160359717487666,0.6608885105572386,0.789795024193241
0.4747377854068585,0.5554444779944018,0.4672676222846165,0.5475969866655924,0.36843869410739427,0.48453328263762524,0.7783800587185539,0.4227153339896057,0.796177130645459,0.692129100468625
0.26839919726362815,0.6453071317234794,0.8133191619965668,0.1873262699915401,0.3736005899309513,0.32379620325357816,0.759111162281964,0.5175968395758017,0.8249230604384814,0.7618704042366744
0.8107448030392911,0.25984396549613586,0.3814097827693217,0.3639769568545301,0.06871354830059663,0.0,0.7657751424788439,0.3329450149810642,0.7947722767562162,0.72546148131215
0.8964772999785432,0.8397137191215716,0.6422002705437019,0.9511138863151108,0.399024602802172,0.19915265745091118,0.7174992804098785,0.7149814939796328,0.6957300775646025,0.7394321255762561
0.4178078733796968,0.7559879873017946,0.25783496834183994,0.0,0.162599718442046,0.0,0.8028760577974785,0.4260382500741533,0.6530844281470811,0.678522783556216
0.46842065405344,0.7764144707312894,0.5927635243432495,0.4785078354751642,0.032446202319501245,0.48689606474566144,0.7370675263369981,0.49259114376233204,0.48910940597301034,0.7794295538537737
0.27411680066642263,0.6564874282869665,0.19106296393129552,0.0,0.26582087551116174,0.3666386029711306,0.882284266881584,0.6111672333821956,0.5737399472584515,0.7651541128509927
0.8554506556942533,0.7803806197311833,0.27164065430653284,0.5451798735044112,0.0,0.06642948317536189,0.8593333717114731,0.4858636357774462,0.5395115156349521,0.6677144054558617
0.7286094738037839,0.3956192823392119,0.5506473724295506,0.0,0.2968090098545284,0.005078623611526031,0.7449219964308329,0.3735464928834571,0.818113090738084,0.6936102221206233
0.008746797258579575,0.6389335466022508,0.7775516931716134,0.8232687426983039,0.0007038948850305022,0.0,0.8431823153531746,0.6240548173685772,0.7384590657721639,0.8419271726292528
0.7636597710434311,0.2928013579571885,0.6509133691784793,0.5305563388792652,0.6408292552121742,0.712175117460145,0.7951666570721316,0.5248401948183143,0.6666805564650069,0.7034351544938466
0.7115955016471242,0.7609660755526902,0.5646860897341168,0.0,0.3529530066367232,0.24556638874555278,0.7939922859938977,0.551909279662292,0.7158623481299373,0.8263230083438107
0.6935970414873341,0.7224307760105112,0.7627570449352626,0.3475808725778512,0.0007038948850305022,0.0,0.8770410454205282,0.4899689202027282,0.8583657263273192,0.7520145159446794
0.4209254187229423,0.8116895305091524,0.20939855179547806,0.6704669056923015,0.37269558222162635,0.31989897069607015,0.7476668009901557,0.6294970059365419,0.7187673002398967,0.7426372537813846
0.5206931805273322,0.6724132302896269,0.8194745995839537,0.0,0.40071730240665016,0.0,0.8102953197858498,0.6285297923284918,0.7286846162546357,0.8592196251000115
0.4058930442136086,0.9318940401674597,0.3560718873265053,0.4931313701003102,0.5480659650063686,0.5592189239835963,0.770145645040585,0.6323083734906094,0.7658477638416801,0.830066293290662
0.6588244203511341,0.37214065955588926,0.5247808937036069,0.0,0.6622310115975062,0.23762255234784496,0.7345829255655976,0.6004934938764632,0.9504253254677391,0.6784870651884023
0.08408537278016887,0.7920832075209937,0.43068170192449784,0.48088466341699226,0.2645304015552725,0.0,0.7608473893270393,0.6587584416254348,0.8241313419331027,0.797638777765078
0.6320539196506328,0.35869982127847105,0.45808277727887603,0.0,0.5219212978480928,0.26093805165530537,0.8289010419664959,0.48616024795058155,0.5724124793885315,0.8488874919038367
0.6873430183392443,0.6260476427528013,0.3476088711052505,0.7246505257221125,0.0007038948850305022,0.0,0.8332922687237347,0.4330709676864679,0.678401562007036,0.8474516135177355
0.7476176652488357,0.6749920432195989,0.8274942878903274,0.5773274785481207,0.2401957498156466,0.5260856576410201,0.7802268148062863,0.4855326337871355,0.5619713195506848,0.827454089991237
0.19612768052102136,0.9062772876763754,0.49749917586477366,0.0,0.0,0.36183156350995355,0.717255195440677,0.46183375102632085,0.7127550018155948,0.9215434144854651
0.6552146310063235,0.6228894129936265,0.7173500358072545,0.4217459614067599,0.2645304015552725,0.0,0.6721132922687236,0.6671409595618736,0.4078005107477276,0.8504686249857127
0.5840033321132413,0.9641822469947854,0.549578838480863,0.7145792208838577,0.0,0.27079655631297356,0.7847285706061828,0.8316360525648354,0.6671746364345283,0.7676853545167066
0.7283065544182054,0.49760072467907657,0.3168544179331826,0.0,0.6428571428571428,0.0,0.7196707155604167,0.6438547546071607,0.76250825946937,0.5366494266011355
0.3835842936298578,0.6069921737924057,0.6879141989973968,0.49180195786166053,0.3492324193872762,0.5693218543765786,0.7517701916988084,0.3911411830956857,0.6395716386191954,0.8651107745647122
0.5907811533655606,0.4691684960460922,0.5370747178047311,0.0,0.21334718777234027,0.36394991988267567,0.6980899199815784,0.6329402863812026,0.6027061295680078,0.8134096277669829
0.5338827954410632,0.4135526412430532,0.12364870241329534,0.47874954679128223,0.1928671984983576,0.28065506097064175,0.6038846353117262,0.4637122947895127,0.7908613063950618,0.6625352421229092
0.8291092907899885,0.7508874870447294,0.5393368269088676,0.0,0.006268016357176376,0.25227451725917277,0.6683368833112657,0.499894681184901,0.5301478072969066,0.8582861850878194
0.2806043241742291,0.8908860181006554,0.49718657284787027,0.765016315513838,0.4525708922705638,0.0005703267157328699,0.7295999078924642,0.6260967127633508,0.6415301001851312,0.8208580980683509
0.626481465120095,0.8254527204028171,0.6960191426720169,0.4920033839584257,0.6836495273848628,0.0,0.8231535317483161,0.5287348416133983,0.5300168463411294,0.5039742637253781
0.24744096227391488,0.6960101846789134,0.5041888804265042,0.0,0.2822283300931823,0.36245620705575626,0.7076069310920496,0.427310673309633,0.5090214240218112,0.8063564407360841
0.803903873581643,0.6467842365979256,0.44719282490820844,0.5828062683801314,0.5307535027150232,0.30050786236115257,0.8013148350699442,0.5302479935691042,0.6993493621606177,0.7492618203985217
0.6218745661310884,0.4974334282706448,0.6947232610746724,0.7183257462836885,0.0,0.27079655631297356,0.8112163951413274,0.5704754822097178,0.6172666067421084,0.8572503524212292
0.11841623647906702,0.616360772664583,0.21559945891259624,0.000845989606413407,0.296607897030234,0.0005703267157328699,0.7982821944620342,0.4880301942594796,0.6167903850847378,0.7935811711814682
0.8763773365813022,0.26114969356194456,0.7391299405485897,0.38041332635056196,0.0,0.28749898155943615,0.7574854642795461,0.6646433990895295,0.7751102750775352,0.8473968453537548
0.6793787628267426,0.7479740812978938,0.21089336258539748,0.0,0.24884360126030702,0.020314494446104125,0.7202440849692016,0.5887321764025673,0.6691033341468788,0.8465610355469195
0.4332946269673983,0.7561348817091981,0.8998306260017505,0.4545784151794707,0.12747201179861903,0.2985524564786399,0.7514155776869493,0.6932944155235636,0.657019209591104,0.7787628109879225
0.47505963725403577,0.7769490031582298,0.2392890839026497,0.0014099826773556782,0.15829255212174032,0.23942858694766572,0.7656300731103562,0.5627119809824312,0.7464953062402895,0.8381029260486912
0.48126948465839525,0.6875229522511569,0.44287890327494284,0.7822986746162832,0.41580076422873236,0.0015208712419543195,0.7930481837545333,0.7006280440361607,0.6639482347058441,0.8986693717377223
0.8085360158527813,0.7160694320898995,0.42190039899512344,0.5438504612657615,0.3098813434336663,0.42826104668531545,0.8031823153531747,0.7711228705180397,0.7416616564179797,0.8370599497085383
