fd_normal,fd_normal2,fd_normal3,fr_normal,fr_normal2,fr_normal3,preprocess_normal,preprocess_normal2,preprocess_normal3,preprocess_normal4
0.48479900474302173,0.8249271913753715,0.805449127288208,0.14802537990832576,0.7897763743537052,0.420155502392344,0.10331341290090545,0.17230519870702565,0.06227851424071318,0.28551958889814255
0.48497006453619473,0.8254363043145039,0.8051337204392255,0.33578250954004574,0.7223924252719791,0.617867418854261,0.14574564632956033,0.276855569559014,0.036636478977993825,0.3748440426771653
0.4935075033045644,0.8315237622533813,0.8051078674188175,0.49912615440196895,0.7621047285620572,0.8393653821285403,0.09563519923286368,0.27266172197348126,0.06632978956118496,0.19113536931023178
0.5007347795661303,0.8317974788873237,0.8048493372147336,0.5967213855081628,0.8127667178451432,0.7148745635587739,0.059024983304508005,0.29219192476342215,0.10273001706260665,0.2456603537556492
0.5016872715962988,0.831695291343985,0.8057576399984143,0.6073114006367559,0.7795297066368221,0.5136266649424543,0.16441034949228506,0.2522255741503687,0.1509778186113664,0.3176953540354672
0.5129538916102945,0.832082144186624,0.8071605972392419,0.5971278253212011,0.7252068496081674,0.5410456808483124,0.20479117793112867,0.25823131180224523,0.14858467865424085,0.29723902043987316
0.5181362257989273,0.8318941920979832,0.8110919798760088,0.7366766771287292,0.7842885995828919,0.5136670761670761,0.17653384475761502,0.2191616618852903,0.14719341995887447,0.4234599317244352
0.5212464038566207,0.8327372393305257,0.8121743596637729,0.8592815047305082,0.8276123947529919,0.772569668951248,0.21760304114796458,0.3190343981782493,0.14306339414621316,0.4622459829673198
0.5260866184589066,0.8346222345496084,0.8120433710270369,0.7938446948314404,0.7444940031835681,0.8149367968446919,0.38670525180225646,0.3386539628932308,0.19487246795292368,0.4217349367446972
0.5268486120830422,0.8384962373086722,0.8151371158025726,0.8124731862623342,0.7128158585875211,0.7823370619423251,0.3163718556824602,0.354357010134875,0.18342302139388345,0.23827316151417666
0.5281198973641246,0.8399834310197589,0.8157503111458884,0.8785286878768046,0.6885346888967789,0.815357073580758,0.2633058785253164,0.3402871291094929,0.16327164544778405,0.19768639986305336
0.5352460928388156,0.8429687671072899,0.8160281832393144,0.8624336712805114,0.6618223456357613,0.8017586964955381,0.14768403568554245,0.34268449385713806,0.1674891718073237,0.2718941037433047
0.5357670476634784,0.8433921155011206,0.8160706448667729,0.7281640210445506,0.6255922164826044,0.7660957907668431,0.0720765766537097,0.3150285187798709,0.18733867086669242,0.2654286645444395
0.539246559365524,0.8440800566410955,0.8161057423005393,0.4835956375460073,0.7118894733005887,0.6793571382387169,0.1280021918183527,0.3734003445056282,0.25877849236557715,0.22339014185120876
0.5442967109867034,0.8445399005861185,0.8202422255658794,0.5202474766861611,0.6390271543748192,0.6484304280356907,0.17723591157382756,0.3581102109865868,0.2526884543028389,0.31155911235181977
0.5482855143456966,0.849162062144625,0.8204145790352684,0.48165375843927105,0.6023197251880399,0.6576926807189967,0.19326358328053495,0.3458768715930769,0.275215470096688,0.3179389601967282
0.5487326024414898,0.8498135077334072,0.8208454627087416,0.6317294014044759,0.664145362548171,0.6894599443941551,0.23559307522388995,0.3384320988034748,0.2405958787242417,0.27831345529003926
0.5502449265220433,0.8502131340189629,0.821271175778133,0.6915618578815463,0.6501155630376974,0.7074146514935986,0.27467251151560745,0.31831950277792354,0.257107231920199,0.28622077960555536
0.5578531995956766,0.8503445180032554,0.8212935817291533,0.696127531781336,0.7254654850943667,0.45787938057674893,0.23663761365776725,0.40173731908061994,0.27444109025681396,0.2666499873258954
0.5598048363268795,0.8513828164346766,0.8240977726761154,0.7361844333551613,0.7731061416523044,0.5338726884779517,0.08541584616174891,0.40865516465705065,0.25678347989674855,0.25851880870003185
0.564571184200295,0.8533864221951346,0.8243356204638721,0.6740217219500089,0.6707734846899553,0.48119665718349935,0.25299748283360923,0.3883515189986535,0.2634203963774766,0.26277533257178964
0.5640307907627715,0.8535871477266921,0.828172208692475,0.6330480727978864,0.7546489728644352,0.4166397258502519,0.24938783198342396,0.36835601790936234,0.28792492453077756,0.24271074401930415
0.5642096260010891,0.8531528506675039,0.828137737998597,0.5830198478108706,0.7420722345400641,0.5743930234061816,0.29773455024914774,0.3670063446966778,0.3003587522422011,0.31777106946396705
0.5710831195085913,0.8530068684627345,0.828554833394519,0.5267234177072284,0.7447855559134653,0.6881102094917884,0.22325039812325542,0.35189185358202657,0.3365883536772101,0.3442747614141006
0.5746442733846511,0.8537823989255713,0.8296406602516704,0.4391040260121484,0.7390626579733794,0.6128766326134745,0.20684600763711725,0.4054843570409492,0.3378046112788198,0.30540641079241126
0.5838192986548476,0.8534758362955557,0.8315417190190331,0.401720595208527,0.7270831324989597,0.6109045648519338,0.24781931197451978,0.42989248835983895,0.3338102113138204,0.311371469768146
0.5922945338620638,0.854019620008321,0.8314572658190322,0.2839794973694314,0.7370429499493314,0.610290314237683,0.2924330896076981,0.43489367471643003,0.3203482521765757,0.326761453604548
0.5918863229919911,0.8545305577250135,0.8311487531088255,0.21258608621040054,0.6616083835517239,0.6127149877149876,0.27742598332163215,0.4143589206312033,0.3123857024106389,0.38316944783700757
0.5919096493274241,0.8553060881878498,0.8327347880349156,0.31526633097748835,0.7400830925280211,0.5698992952282422,0.3782564769944683,0.30287529697432847,0.38321302008137526,0.4560076900539545
0.5910660135292742,0.8572348780683636,0.8358364541062671,0.3853501027389532,0.7273276605950025,0.552502263028579,0.28724121988390205,0.39934611722435687,0.34587653672835383,0.330211443564024
0.5912876137158856,0.8590103866338696,0.8353947765791554,0.38088829679138403,0.725947487591375,0.5768783137204192,0.18856144796999885,0.38459215525555956,0.32073325458284074,0.31056493585586376
0.592422828706944,0.8587512682204042,0.836008807575656,0.39370921489376176,0.7000792365080448,0.5607057416267942,0.26411411154300524,0.3852485031877557,0.2753904711904447,0.4218007762477405
0.5937563175491798,0.8584885002518192,0.8362245627823366,0.5787838417594324,0.6479618348071639,0.5844554183369981,0.2929467970341957,0.3925022263445115,0.26405915036968963,0.4891381279854099
0.6045991758028144,0.8583060224958576,0.8358574498925375,0.6487908415562131,0.7013888725608912,0.6267255592913488,0.27869312830699133,0.4091820918702216,0.2648641554009705,0.4939970833100147
0.6104890754995722,0.8582129588403176,0.8356954376313117,0.6715198591008642,0.6773428260394208,0.5590488814173025,0.35083134985188114,0.41442979388209755,0.32852080325502,0.49694669304636063
0.6123124173858949,0.8580596775253098,0.8379308621292891,0.6762029489466439,0.6168832542927616,0.5456889305573513,0.3312214250244008,0.4068309488079427,0.31586822417640104,0.46104441203677693
0.6125962211336597,0.8582129588403176,0.8399922096231835,0.7066136789577078,0.5536939025508514,0.556179684469158,0.3661775030394354,0.402356689664523,0.33469834186463565,0.45318646734854395
0.6137392115698628,0.8589720663051172,0.8479687281865143,0.6983764987468106,0.5431580333357631,0.590525184275184,0.36713642356889586,0.4004492747817565,0.3080150500940624,0.39729531321497547
0.6133776533706552,0.8589830149704751,0.8488011954436636,0.6633910628401107,0.579903082229626,0.4169710978921506,0.35908834055377614,0.40545046113834804,0.2852474077962981,0.38216868739074705
0.6146800404323152,0.8586509054546252,0.8483479058191701,0.5756903831824234,0.5861620609956528,0.24987068408120994,0.22151064230551842,0.38182809847067833,0.24323839523996948,0.4502236897115899
0.6151582303086851,0.8584684276986636,0.8483289469375375,0.5380314765055205,0.7309932308039571,0.19277770593560017,0.28737820853096796,0.41844491761754954,0.22079450496565567,0.4611695070925603
0.6218956535261642,0.8585833886849195,0.8492493144640754,0.615264072978527,0.8477459917377721,0.18754849346954572,0.2597373242692509,0.44456941418635987,0.2225707660672871,0.507145232067788
0.6212386284114766,0.8610139923943272,0.8492372497212182,0.7305078239664011,0.6925788074082608,0.28440207552049657,0.34445110361478726,0.43560857011675624,0.2264120400752505,0.5439330543933054
0.621425239094938,0.8629117610563275,0.8491658187833495,0.8550816266624519,0.6961902992882827,0.31539344368291733,0.20585968937824273,0.408279228282741,0.272236076475477,0.5505630923497784
0.6234546302775836,0.8648314270490427,0.8489823232714946,0.5270305055659676,0.7252044983764749,0.2965618130091814,0.1502183256562608,0.44270822098895923,0.2370039812748823,0.5242108312566454
0.625068035145012,0.8663313942030466,0.84872880698652,0.37046988958385096,0.7543503664394593,0.22458133971291883,0.23354167023407868,0.43190159095041025,0.2237738985868658,0.5635993139523774
0.6245276417074876,0.8668478062524179,0.849051107974278,0.32921624856052567,0.7609408688741599,0.07900394413552281,0.3017654411890609,0.453644271746533,0.2754342214638834,0.5108947917661113
0.6240377886634008,0.8676032641620985,0.8499232165293871,0.23855759026350842,0.7864000056429563,0.28486276348118444,0.31594034144420213,0.4973638232112978,0.2899986874917966,0.4683986845267287
0.6244459995334735,0.8694426399421913,0.8501196994844908,0.4950075642965217,0.734012212297412,0.6598991335833446,0.38494837240363644,0.4717416022901304,0.2818173863586644,0.4095677965822708
0.6237734235284966,0.8692765851842659,0.8544113008722809,0.5604940501727365,0.8246028181863072,0.595435148066727,0.41444202811691966,0.5114737630306636,0.33932274576716104,0.3877913809506559
0.6229259000077754,0.8696780362473813,0.8599610825866117,0.5789599656784166,0.7938322490236511,0.5734756886072674,0.4377335228342947,0.39471470435069334,0.34973093581834824,0.3906916110597196
0.6247725682295311,0.8694663620504663,0.8646766735090996,0.2940366247431534,0.7866986120679318,0.5167100413810939,0.3092552954673877,0.41414321943282895,0.3269895436846477,0.41093396627042234
0.625297410776767,0.869552126595768,0.8646990794601199,0.28567299659042167,0.7862260144976947,0.5038471485839908,0.2675080052740624,0.4384681517180602,0.3341733385833656,0.4037508764883837
0.6250719228675843,0.8693623497295679,0.8649007330193055,0.1759658590557054,0.7521590185018425,0.6094659252553987,0.1500025685371318,0.4346440776154541,0.3723892024325144,0.42474051005862945
0.6241310940051319,0.8695174558221355,0.8704350029213914,0.321195836249915,0.8135167607551219,0.6241675287727917,0.3137622219558551,0.4686971339473631,0.373211707573172,0.5076785320424402
0.6243060415208772,0.8697948220111968,0.8766741985132789,0.3830243638087927,0.8316847280447863,0.6315870296133452,0.19764037055429018,0.44410719733270065,0.29641685260532835,0.43843183471651104
0.6245587434880644,0.8699736502120394,0.8765587216887882,0.4995777541942328,0.7022423696653495,0.6458441096598984,0.27846709703933303,0.4071976408451792,0.3175963599772498,0.43657186875553444
0.6251652282093145,0.8697254804639314,0.8767672693867492,0.584392711179353,0.7242099273704534,0.627505495926548,0.3299508553228643,0.4078108485377001,0.35679660497878096,0.40046877726166885
0.6258300287691476,0.8696068699225565,0.8827720642602672,0.6802718630749434,0.6785607640562512,0.48053391309970284,0.336536584530557,0.4336549335486235,0.2982718641991511,0.5152336150166739
0.6260827307363348,0.8696050451449968,0.887103306946017,0.383999819360084,0.6756805052326662,0.4749086706323542,0.3499785955238952,0.44496075778912436,0.3333814586341157,0.5303701167663584
0.6256123163051086,0.8697966467887566,0.887885791697044,0.22205613385417866,0.7257288230439518,0.5327532975559288,0.3327077518450654,0.3845582593529584,0.31169007306295615,0.521649674588256
0.6267047663478733,0.8731889082720816,0.8884752405623548,0.19761103709892325,0.6560030471962737,0.5811942325100219,0.2920734944091503,0.42398227552438517,0.30776567353545925,0.47260912074635586
0.633449965010497,0.8734425523528684,0.8888199475011331,0.28159505046627675,0.705080306318465,0.5811942325100219,0.44085686398739643,0.4868252789478711,0.31191757448484037,0.5290664946060981
0.6336948915325396,0.8744042101267857,0.8889199125133789,0.2710276153272977,0.6645991502648663,0.6638755980861246,0.4054487234370443,0.4649223629758139,0.28055737848361506,0.378465215344554
0.6354754684705695,0.8770884579169802,0.8887423884399082,0.17457041569760978,0.6828705717490111,0.36424253200568923,0.3096011918012289,0.4680161344496385,0.31176007350045953,0.48483551646152145
0.6444522198895886,0.8773858966591972,0.8886634888516987,0.05037595682706009,0.670782889616726,0.3362213888529677,0.2879090395383477,0.3864841629098712,0.30360064750404625,0.45503655738406446
0.6436552367623047,0.8771559746866859,0.8894921260317512,0.16139724975726555,0.71848938066206,0.3553965149359888,0.3839278069829959,0.3880125599726365,0.31614385089906794,0.5327897185032042
0.6432159241116553,0.8770610862535857,0.8914431673052363,0.2050940456567396,0.6899924525462664,0.3362213888529677,0.44619942122296496,0.3657429519633433,0.29221682635516366,0.40398789869934015
0.6884379130705236,0.8776559637380206,0.8924410938929992,0.6543545509969073,0.7554860113470445,0.5820145803698429,0.274436206099419,0.36072327693260586,0.31538697116856973,0.44162834258927
0.7091633621024807,0.8787161595001571,0.8923032111174882,0.5170817621423893,0.824934341854981,0.8066969481443165,0.3866949776537263,0.3863763123106838,0.30210876317976965,0.44067696177029214
0.7099603452297645,0.8785154339685992,0.8921670518766709,0.38325919570077005,0.8238175068009377,0.7711269882322513,0.23908628572407054,0.4621059216141843,0.28467865424158845,0.45054959525165517
0.7148744265609208,0.8781960978956664,0.8924566057052445,0.5099780974100758,0.8538333305902297,0.761177744730376,0.3712871795749919,0.46491620008443135,0.33790961193507396,0.45733764801543275
0.7201617292589999,0.8779917228089895,0.8954004029624116,0.599363244292908,0.7999360464979581,0.7394445881287988,0.3389852565968594,0.4340709287169169,0.3454434090213061,0.48768636694330203
0.7253051862219113,0.8781194572381625,0.8954538325379222,0.40208187504233805,0.8575647352865801,0.7973821608690033,0.3046832993715647,0.48098902080900263,0.3156319726998289,0.5168005951891073
0.7247570173392424,0.8786741896162857,0.895405573566493,0.4206697224919287,0.8873336797481364,0.6942284688995217,0.4391616294799565,0.469670870785738,0.30632191451196533,0.5096998047858725
0.723851177979939,0.8783949986496646,0.8952866496726146,0.42863594282746664,0.8551829375818527,0.6200698305961465,0.5514546481960307,0.4692271426062251,0.3163188519928246,0.5905375466225977
0.7241738589534252,0.8782234695590609,0.8950315665379185,0.4429335922505482,0.8523826206358205,0.6632088128798657,0.5228411445401466,0.4622476681159733,0.2796779979874868,0.45344324141041303
0.7237384340253481,0.8782727385531703,0.8948419777215906,0.4672477250660467,0.8350399356703009,0.6547426613216087,0.4206167913834138,0.4964270637212156,0.3671347945924657,0.5203328845273867
0.7256745198662626,0.8779461033699991,0.8957916453379247,0.46295301104161535,0.8538850576874699,0.6284874886848568,0.24080891796092363,0.44577425945156435,0.35677472984206116,0.5502470627351701
0.7268797138636192,0.8784990109705626,0.8956089506603722,0.40233477092600634,0.8533795428735345,0.44153708133971303,0.38120173290638526,0.5274911177327959,0.39221245132782023,0.6091569580832803
0.7307635487131634,0.8786778391714052,0.8952937004963621,0.38802808950707934,0.8308500407938699,0.4724072158282686,0.4254422164763092,0.5593779177438885,0.40937568359802246,0.6184534959130121
0.7306274784231395,0.8785190835237182,0.8955040065478996,0.4486327816289206,0.834160575017223,0.45957261088839996,0.45145978527029484,0.5022479146316283,0.4345845911536941,0.6314205860374158
0.7311095560220826,0.8802507974277936,0.8953360054388486,0.6036037663422675,0.653200379018549,0.42839939221518186,0.45568246031610116,0.5496652009256664,0.42648641554009625,0.5480710671595843
0.7302620325013605,0.8813000445245727,0.895057419558327,0.6028631426829545,0.7158066253006639,0.43929829949566734,0.48176509871744333,0.5357894509788212,0.3788336177101099,0.48046048148428566
0.7319337532073709,0.8810281526681896,0.8958261160318026,0.5983742407478498,0.6995760729258027,0.7810802728565882,0.4854363944588087,0.5341655290996323,0.40943255895349306,0.3762036284150123
0.7321942306197027,0.8811066181032532,0.8960915403746619,0.5944182265676163,0.7292486168879573,0.7316169339195646,0.4190140242127427,0.5463372395793211,0.46732292076825477,0.4302381085627567
0.7340331233963147,0.883785391560769,0.8958829926767014,0.6036715063111071,0.6791767867597445,0.6981928100349153,0.4547064162057568,0.524548337097833,0.4683991774948586,0.4324075201880375
0.7331894875981648,0.8848182156595115,0.895833010170578,0.5945988664845219,0.7046312210651555,0.6669872623819995,0.49755646500796225,0.5133349562280638,0.47199544997156195,0.3566196682347438
0.7329367856309776,0.8844441362597901,0.8956692743746586,0.6216632420349084,0.659228937078689,0.7294145221776791,0.448069316255415,0.5201018109656328,0.4534715841974002,0.5473402486758023
0.7331544980950158,0.8841941417341224,0.8957433863664959,0.5622778693521795,0.6627863506297773,0.6384973490236643,0.48756314320450667,0.481854907048191,0.47900861880386625,0.5547241489421233
0.7324663711997514,0.8851193039568479,0.89551932685629,0.5271705015015691,0.7641550025981112,0.5512010215957579,0.4415966026815523,0.33412731917306315,0.5006387539922121,0.6094532358469755
0.734219734079776,0.8855827974569899,0.8955882682440455,0.6278817711743852,0.6986214728585574,0.5241012543644121,0.5005051456360547,0.4784807240164799,0.5230563941024622,0.584427640740167
0.7338154109322756,0.8854276913644228,0.896310429280786,0.8173188520333277,0.7608115511310602,0.49241077201603467,0.507155944451104,0.4776949553652594,0.4264820405127532,0.5101606813071773
0.7334110877847762,0.8853966701459093,0.896138075811397,0.869713459931809,0.7648415622523861,0.6295907151170308,0.4957345160019866,0.4397900919195248,0.40182876142975843,0.5285233187059899
0.734414120208382,0.8854203922541843,0.8957451099011899,0.8381917944317747,0.7349244901941883,0.6461633583344115,0.5745406599428069,0.4605097327462149,0.37959049744060813,0.6440881064229722
0.7352111033356659,0.8852525127186996,0.8959381457869056,0.7955607740420438,0.7859485691579535,0.6163722035432562,0.44958304080549283,0.4463504897957926,0.40109375683598003,0.6508234875843155
0.7425900007775441,0.885340102041561,0.9006123718767396,0.8565222299997739,0.7906087103729291,0.614412259149101,0.46637442421959197,0.4774299510358282,0.4207638797742481,0.6666447201656518
0.7551279060726221,0.8857999459865844,0.9018688286685868,0.7971865332941954,0.7816669762455062,0.5353153691969483,0.47363139779790675,0.4799474921654241,0.42129763311020607,0.67681363141071
0.7557460539615892,0.8855171054648439,0.9026340780726747,0.6799692912141264,0.8035992654752193,0.5154855812750547,0.6319799996575277,0.48645858691063504,0.429772061075381,0.6283129614937661
0.7545952880802425,0.8874294723473211,0.9023979538196116,0.594847246370267,0.8087108431751973,0.6590222100090521,0.40383568211784393,0.4844371585372991,0.46426040162750937,0.5094496146743084
0.7541520877070216,0.8881849302570017,0.9023031594114472,0.5018583331451669,0.7779073567688437,0.6134949243501868,0.4458398260244172,0.49183570964153533,0.4552740954630954,0.46899782400442414
0.7542726071067563,0.887931286176215,0.9021825119828752,0.6291327025989579,0.7548182615463115,0.5800627182206126,0.4906111406017226,0.4919805375890154,0.47614735092094307,0.5308145334119012
0.7551317937951945,0.8887779829638769,0.9038250405461536,0.6996906541422998,0.8571180012649631,0.6247898616319665,0.45398722580866124,0.43983323215919956,0.4914774467340415,0.45505960121012956
0.7557538294067339,0.8890881951490115,0.9054313748808609,0.6167724162846886,0.8254281005104525,0.5986518815466182,0.5029538177023571,0.45703694345239,0.438368989806186,0.5026352261093128
0.7553028535883675,0.8896721239680885,0.9062722683076248,0.5714995371102134,0.7846154207881799,0.5793353161774215,0.4799499991438205,0.5056159347719573,0.4551122194513706,0.439406259361554
0.7558860119741855,0.8895425647613557,0.9062224773053569,0.5039176281978914,0.7687587142524612,0.5902544290702192,0.4546173735851635,0.47725122718574653,0.4685129282058007,0.512790969453762
0.7565780265920221,0.8893874586687882,0.9063172717135208,0.5571341477182923,0.7555212798224353,0.5964535109271951,0.5488484391856021,0.5198368066362016,0.47807673797961225,0.46452073779747094
0.75655470025659,0.889080896038773,0.9062828010196433,0.5593289227086959,0.7320207190536765,0.5243598862019914,0.480789054607099,0.5002603821608944,0.499496871855448,0.4990831849201194
0.7587940284581292,0.8888929439501323,0.9066447433053602,0.6275701673177236,0.6813634322339759,0.5150410578042157,0.4817479751365594,0.49741004489666363,0.5495428096425599,0.5765861559276941
0.759054505870461,0.888728713969767,0.9084320487829258,0.5588637749226644,0.7269326536706258,0.4648220289667657,0.567489169335091,0.4850688549039668,0.4604935030843933,0.6386497634715851
0.7589845268641628,0.8888309015131057,0.9092783043176269,0.5585160430826202,0.76265961924154,0.4879170438380962,0.448154934159831,0.5027810047361818,0.47166294789342356,0.6268941202031804
0.7581370033434416,0.8898363539484537,0.9090645860155842,0.4734617382076012,0.7400031506504683,0.5690304538988746,0.48211784448363826,0.47652708744834715,0.45003281270507944,0.5335929604403344
0.7575732835704843,0.8897505894031517,0.9087612439094592,0.5074852665567775,0.7302102706502804,0.439108366739946,0.5299748283361012,0.5167276279339217,0.4406615041344004,0.5446144932498043
0.7573089184355801,0.8892560746844962,0.9092283218115036,0.9484724637026671,0.7605999402787154,0.29746702444070827,0.556406787787461,0.531900666516703,0.42873517959487195,0.5349788819793981
0.757775445144234,0.8896557009700519,0.9088353559012965,0.9291530245896098,0.698024260008606,0.35443876891245285,0.31878628058699565,0.5318020602545892,0.41971824823905113,0.5479690159298669
0.7593655236762302,0.8897651876236286,0.9091093979176252,0.886332332287127,0.7705409478755447,0.3897460558644772,0.41475710200517124,0.5053077902028513,0.46307574144560526,0.556636786505535
0.7585491019360857,0.890608234856171,0.9096626525543645,0.9376340686883289,0.7298105612625174,0.6284349540928487,0.5493758454768054,0.5075818971228543,0.4993831211445068,0.52584035895697
0.7585024492652206,0.8906064100786117,0.9095213227094654,1.0,0.7910178246874628,0.5864598150782356,0.5631534786554555,0.5178924144051424,0.4068469177932359,0.49244656301334233
0.759396625456807,0.8906556790727211,0.9092386630196672,0.9778219342019101,0.8058611503636182,0.5261137333505754,0.5672562886350789,0.5740209476678082,0.4228420177626111,0.5575881673245129
0.7653487287147192,0.8909804894783326,0.9091093979176252,0.6557951543342293,0.7260180245421566,0.5531973360920732,0.6330587852531719,0.5649799860102367,0.42556765979787325,0.5446572889267824
0.7663362102480367,0.8939913724516984,0.9089939210931346,0.4581705692415383,0.6699599585242733,0.46408654467864974,0.5396154043733619,0.5467532347476141,0.41718073237957665,0.5240100207723626
0.7661651504548637,0.8940844361072384,0.9097953647257941,0.5969787973897542,0.6642417630475728,0.5112019914651489,0.5043921984965491,0.5274017558077548,0.39900249376558516,0.47538096382448414
0.766204027680585,0.8946793135916733,0.90995737698702,0.7667396752997488,0.6428502571071859,0.5646458360274149,0.6143529854963266,0.5497915401989997,0.4182613641335253,0.5244215176663842
0.7655819920690456,0.8946902622570312,0.9098677531829378,0.6268430916521783,0.776160391621151,0.5746072028966767,0.5096833849894686,0.5693618017829243,0.4242201513759456,0.516487857549651
0.7649366301220741,0.8944311438435653,0.9096491776467579,0.6010431955201305,0.7603742220362135,0.6850268330531488,0.4895905751810812,0.5946419822323841,0.4452902830642689,0.5124091003361104
0.7644273384651274,0.8942833368612366,0.9129132389870442,0.5609095219816203,0.7066791438695161,0.3962360985387301,0.5027072381376385,0.5947405884944983,0.4633285208032545,0.5147101909674787
0.7670398880335902,0.8943453792982636,0.9124651199666325,0.6663445254815192,0.7300080647247063,0.2887705289021083,0.6292094042706209,0.5862943458553014,0.5301483134269587,0.5367763004124835
0.7707682139802499,0.8954110493930794,0.9126340263666337,0.7345496421071651,0.6791791379914369,0.2747437928358982,0.41492491309782675,0.5285388092677561,0.5348383427396417,0.5247309633306885
0.7708032034833998,0.8973526127165099,0.9133423991258234,0.7708943933885788,0.6909917260156737,0.20516778740462982,0.5617767427524445,0.5793518487133427,0.5174038587741165,0.5568145531637527
0.7702822486587353,0.8977850849981388,0.913569905705417,0.6399259376340698,0.7450841623384412,0.20516778740462982,0.6320073973869409,0.6423674130955281,0.5216126350789683,0.5118527565353932
0.7732174792006843,0.8973252410531158,0.9133561874033742,0.5082529862036269,0.6968133756868538,0.7485169080563816,0.5618109899142105,0.6274193200481939,0.4563022268889174,0.5785778008947582
0.7743915714174632,0.8969000678817254,0.9132234752319446,0.5252963623636733,0.7181860717736992,0.6784842557868869,0.37196184866179216,0.6506842350156998,0.45047906549415906,0.615737616412471
0.7741427571728483,0.8969219652124407,0.9131407455666378,0.6482489218054965,0.6309765370589386,0.6553649941807835,0.43735337933868657,0.6640607907605935,0.42881830511440633,0.563510430623269
